"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134707141|LOC134707141" 9.26928441651495 0.0465633621811712 0.146069130204844 0.486976420214062 0.802503649631525
"gene-LOC134710726|LOC134710726" 11.0934702974757 -0.0216662916104704 0.148495823277584 0.678391774011649 0.89945517303789
"gene-LOC134715511|LOC134715511" 114.066085424267 -0.250887221587742 0.0784608542831326 0.000368530828238531 0.0099264017891781
"gene-LOC134724856|LOC134724856" 45.2612385717141 -0.0598728521423632 0.1502756050841 0.384170481880485 0.729848017160039
"gene-LOC134685291|LOC134685291" 27.4310356769666 0.00341741268690057 0.125734758195712 0.964999453028806 0.993049942025726
"gene-LOC134720931|LOC134720931" 51.3236428793117 -0.00590852563506974 0.128171605647156 0.933652981217464 0.981722059621636
"gene-LOC134727893|LOC134727893" 24.2496482600093 0.032335336220689 0.132119280050737 0.664354453067688 0.891060850325146
"gene-LOC134716845|LOC134716845" 16.4349043667275 -0.101045024987346 0.181454508961833 0.140782309873953 0.483414752779103
"gene-LOC134686917|LOC134686917" 171.841813548992 -0.101534193385186 0.0637324842562282 0.0779911378740812 0.353438937013577
"gene-LOC134687328|LOC134687328" 39.5480027950217 0.169709095850888 0.16056997089369 0.0842428483192104 0.368140892149267
"gene-LOC134720797|LOC134720797" 57.135569876839 0.000130825260234563 0.104278173857708 0.998187857099921 0.999736242737753
"gene-LOC134722126|LOC134722126" 7.67422797747215 -0.0381440758106888 0.149044699445511 0.518307758317617 NA
"gene-LOC134697322|LOC134697322" 15.0511088815274 -0.304209339708023 0.321432711526345 0.0220691945865331 0.170205042058468
"gene-LOC134701327|LOC134701327" 10.2964897543033 0.00950530501749095 0.154728074245523 0.727795774954704 0.918938534796089
"gene-LOC134707814|LOC134707814" 111.362000846916 0.00396153059183311 0.0921415319096505 0.957967573259544 0.991066438080055
"gene-LOC134695220|LOC134695220" 29.9855965465896 0.401728449078843 0.20462051020082 0.00410811080556985 0.0580475355981712
"gene-LOC134716897|LOC134716897" 274.576449785876 0.607351978911178 0.344996596747708 0.00320501746205731 0.0485197534036997
"gene-LOC134692142|LOC134692142" 49.1658824851746 0.143579175348396 0.133753691845317 0.116879252431606 0.441061807756825
"gene-LOC134695205|LOC134695205" 42.2316218443093 -0.0620705988117516 0.172620692752957 0.0428305581450853 0.247903363450421
"gene-LOC134715038|LOC134715038" 176.914216165055 0.224100697399166 0.0897769777607442 0.00372132844160315 0.0536720110423152
"gene-LOC134722064|LOC134722064" 148.670135451021 -0.112388800460753 0.0957300864624844 0.147027768328664 0.494543612574843
"gene-LOC134721398|LOC134721398" 39.9081783715808 0.0901791965728116 0.164499989620036 0.222894078995511 0.594639099416457
"gene-LOC134720928|LOC134720928" 25.3447136489745 0.243308624512698 0.59498537983923 0.00889232382964023 0.0966703490776105
"gene-LOC134705021|LOC134705021" 9.20924065176853 -0.0342849060499314 0.137870681060192 0.626088158869234 0.872300713082622
"gene-LOC134703529|LOC134703529" 23.5546434522109 0.361670056070113 0.167704093201789 0.00347192277127268 0.0511418169575251
"gene-LOC134696261|LOC134696261" 802.958203780439 -0.136913640402373 0.0921900263367644 0.0725944473015454 0.340789686970134
"gene-LOC134725656|LOC134725656" 30.2330551026799 0.697825161935255 0.227892836970981 0.000120645547304432 0.00436636342461204
"gene-LOC134724725|LOC134724725" 156.520255630422 -0.203875358798436 0.176723271130602 0.0524157454151542 0.280470216695123
"gene-LOC134681000|LOC134681000" 41.9505452495618 0.0885253956381441 0.148815132262148 0.275717882727814 0.648784761490228
"gene-LOC134692381|LOC134692381" 11.9278728514296 0.0216725141942542 0.155671938411698 0.496134773973825 0.808567909179407
"gene-LOC134724942|LOC134724942" 10.2278818961695 -0.0691161932852727 0.156027631466302 0.31121397731699 0.67733601212401
"STRG.11951|LOC134702906" 63.1783523833617 0.396198989523108 0.111220034130445 4.58777367760704e-05 0.00204185463677189
"gene-LOC134712258|LOC134712258" 105.561222144453 -0.073945588929334 0.106881809083394 0.356848670201355 0.70841423249158
"gene-LOC134715873|LOC134715873" 59.1148941711874 -0.156158964743408 0.235689228073269 0.0585648116568822 0.300639974125816
"gene-LOC134688978|LOC134688978" 313.779823784107 0.0264717249218678 0.0801167583203268 0.705464426358287 0.908327055045373
"gene-LOC134724498|LOC134724498" 25.6339180600204 0.063866062373404 0.123053102511141 0.434276961402648 0.770009967449986
"gene-LOC134724894|LOC134724894" 35.6784105084735 0.0557413321805667 0.124022388482406 0.489014423287346 0.804294935684342
"gene-LOC134706860|LOC134706860" 10.3876238781878 -0.0100250077103358 0.151486831029447 0.802654735248159 0.942676876851721
"gene-LOC134685106|LOC134685106" 51.8518668967513 -0.170223334129118 0.106917518603961 0.0431624697315492 0.248983807642641
"gene-LOC134696401|LOC134696401" 16.1176411029653 -0.0579234285410839 0.1344366321969 0.460146248904094 0.786373863074399
"gene-LOC134706654|LOC134706654" 14.5483229875648 -0.0357284755288451 0.143086846773288 0.592522135162629 0.858164042127998
"gene-LOC134692465|LOC134692465" 25.3368376126492 -0.17265390766181 0.148222389489289 0.0732492126090467 0.342777226875368
"gene-LOC134728211|LOC134728211" 43.6284098798974 0.0191201463540288 0.108420056738741 0.806725601418075 0.944854809883153
"gene-LOC134682903|LOC134682903" 28.5039120925932 -0.0372662682495976 0.160331369336457 0.220799961500603 0.592258296446395
"gene-LOC134715416|LOC134715416" 221.616198971608 0.111912601208519 0.0649960461797035 0.0577884212291007 0.298384812306075
"gene-LOC134712886|LOC134712886" 8.81118895344276 -0.0342226338343193 0.15449811106133 0.455800185711422 0.784232623177965
"gene-LOC134713687|LOC134713687" 9.36680505298089 -0.047996404523071 0.156432091797261 0.364554016293694 0.714334527227159
"gene-LOC134686812|LOC134686812" 69.9196142756008 0.0609384470700955 0.108491701390171 0.448188844700282 0.779221290700733
"gene-LOC134695582|LOC134695582" 13.8908268943659 0.00768180154337432 0.141496985771873 0.902493553462758 0.972801750426824
"gene-LOC134699977|LOC134699977" 2191.69560448603 0.201235522052218 0.0690494949149966 0.00139844853052482 0.0270054213436544
"gene-LOC134718572|LOC134718572" 28.6748523031927 -0.162675621884457 0.248284731643071 0.0488417725189243 0.268837144915735
"gene-LOC134698452|LOC134698452" 14.3498143454924 -0.0665624543951628 0.134438186329373 0.406054978884051 0.747256456260445
"gene-LOC134708465|LOC134708465" 134.340054677899 0.0475878758890098 0.0756147062609903 0.482911139408375 0.800482165211851
"gene-LOC134681735|LOC134681735" 16.1167067573339 -0.593738336576716 0.406871163476178 0.00499280309751946 0.0659558829570405
"gene-LOC134722192|LOC134722192" 87.6179321157234 -1.10922842170334 0.275415896332898 2.62508726459465e-06 0.000274971261958046
"gene-LOC134706903|LOC134706903" 46.2845268058157 -0.113778240943297 0.188880634289743 0.120609029467599 0.449016303338238
"gene-LOC134687591|LOC134687591" 39.3624884028151 -0.0341960338150798 0.138175575104565 0.624748129378478 0.871370289395403
"gene-LOC134715618|LOC134715618" 33.0089774089587 -0.510164115449219 0.209524746864423 0.000983691128684806 0.0206495485920272
"gene-LOC134718208|LOC134718208" 19.2742127871094 0.105221572187477 0.130428133997998 0.224856652047436 0.596358946734505
"gene-LOC134725539|LOC134725539" 27.3479040988554 -0.166219578553161 0.219232238993295 0.0734307816091822 0.343471901347415
"gene-LOC134715846|LOC134715846" 11.4216945520852 -0.0197095631099704 0.153640566192936 0.60235444161154 0.862577627890069
"gene-LOC134693574|LOC134693574" 174.811937823639 -0.0150148954828385 0.0819486358183283 0.832356769337868 0.954345717537234
"gene-LOC134696433|LOC134696433" 77.2488330569532 -0.134354627093011 0.159001704781822 0.141031749412249 0.483737348178232
"gene-LOC134684652|LOC134684652" 8.31709158445031 -0.00881522639497503 0.145636011008977 0.871545509708175 0.967140389050163
"gene-LOC134721333|LOC134721333" 104.81156353385 -0.177213212123939 0.282396512308783 0.0333800535644127 0.215402088029222
"gene-LOC134680895|LOC134680895" 7.05919945323177 -0.0149685456355695 0.156284887123143 0.501938554621862 NA
"gene-LOC134715024|LOC134715024" 58.2043135647302 -0.141501388827128 0.160905629906729 0.127607425932497 0.460755225250695
"gene-LOC134697207|LOC134697207" 16.0237646703185 -0.0087076351983679 0.153686366326378 0.784293013768609 0.935902284798133
"gene-LOC134681356|LOC134681356" 37.2158824189499 0.112215275766615 0.125340492168492 0.196376768919919 0.564358658790385
"gene-LOC134725964|LOC134725964" 110.84091603888 -0.0420667554985181 0.135836723701034 0.56744755361147 0.84758215380835
"gene-LOC134707166|LOC134707166" 5.55922976378689 0.0052372683804383 0.155695351849489 0.800398286684179 NA
"gene-LOC134708492|LOC134708492" 99.3821977894485 -0.0104287654346654 0.122086681090616 0.890985015746363 0.970006858062953
"gene-LOC134712412|LOC134712412" 77.1383785399004 -0.14956460885032 0.165008118151645 0.112455540127611 0.431752666095269
"gene-LOC134725437|LOC134725437" 8.24506241652024 -0.0267917143251795 0.153618123855632 0.509923845029373 0.81653957272307
"gene-LOC134689125|LOC134689125" 11.7548953572492 0.0514756720734653 0.149266018052712 0.433946127102946 0.769760748897974
"gene-LOC134706458|LOC134706458" 13.1672010346549 0.00658724771336421 0.141487820434327 0.916296422810347 0.977459487872807
"gene-LOC134725761|LOC134725761" 10.0345618257961 -0.106040696020782 0.184910774212936 0.131494643455499 0.466482521359071
"gene-LOC134709760|LOC134709760" 18.5524867251586 -0.0254411219313514 0.152627327914879 0.566081406492563 0.846835572032297
"gene-LOC134726292|LOC134726292" 15.2956027372507 -0.0341968304250349 0.155567372177796 0.424142819037499 0.761603841756548
"gene-LOC134688278|LOC134688278" 8.73423791970616 -0.0149841043420296 0.137811116779658 0.821391807061545 0.950651008842436
"gene-LOC134711985|LOC134711985" 28.0677648132546 -0.595454095748616 0.1995278724156 0.00017295885528027 0.00567589661157088
"gene-LOC134721871|LOC134721871" 52.6064768188761 -0.195941997100231 0.207778625195863 0.0606176088437902 0.306486886255536
"gene-LOC134715796|LOC134715796" 8.11220020036681 -0.0464977230231738 0.157093403730951 0.356596978932153 0.70841423249158
"gene-LOC134706330|LOC134706330" 21.5068479188369 0.0488802118218228 0.13105492007691 0.529548394079176 0.827394432213509
"gene-LOC134725300|LOC134725300" 16.4980733957797 0.0653881324735266 0.138484218756638 0.405441959153818 0.746739518654043
"gene-LOC134721324|LOC134721324" 50.9105715662384 0.0614993414806121 0.123338663732263 0.44548918232888 0.777148705000916
"gene-LOC134700117|LOC134700117" 19.6842805890742 -0.0913051044570003 0.154076145336102 0.253492215465225 0.628699552456056
"gene-LOC134696905|LOC134696905" 269.150851494328 -0.0696956659721467 0.0559736568671592 0.181039127523747 0.544324660023559
"gene-LOC134684981|LOC134684981" 27.1384184182568 0.044308479328946 0.127564957644549 0.573243499949143 0.850078948000284
"gene-LOC134702120|LOC134702120" 24.0700717382178 0.0326422205559357 0.154625753837567 0.466256789555724 0.790175340364906
"gene-LOC134681001|LOC134681001" 43.4175843109802 0.0555934155007796 0.137479264702422 0.466801999413553 0.790582514113759
"gene-LOC134718553|LOC134718553" 59.9371566040109 -0.0353660694623193 0.10774983130526 0.655421758354075 0.886827808976568
"gene-LOC134711484|LOC134711484" 21.4796909536983 -0.00509529196894608 0.122396716967947 0.944051767680419 0.985684336573293
"gene-LOC134695950|LOC134695950" 55.0104299392968 -0.0169727634919445 0.112530560026917 0.828650395587 0.952438449123128
"gene-LOC134688002|LOC134688002" 35.6436083236948 0.0377168447366098 0.139960457732744 0.588599028430513 0.856621267650659
"gene-LOC134695401|LOC134695401" 24.1278385835088 0.056078112523392 0.127922627495258 0.483137360198974 0.800482165211851
"gene-LOC134693380|LOC134693380" 17.6166949455189 -0.042831905015386 0.153978367356882 0.423783434962147 0.76137114008272
"gene-LOC134712233|LOC134712233" 27.6059247974669 -0.123770080028372 0.239745534314881 0.000552534589953064 0.0134501964737401
"gene-LOC134715454|LOC134715454" 25.3688201304295 -0.0672389710675134 0.129683138502258 0.406958625124762 0.748122840372944
"gene-LOC134686228|LOC134686228" 164.000634749795 -0.251632750077065 0.0907671979488106 0.00137209751990828 0.0266954057813299
"gene-LOC134714957|LOC134714957" 11.5504214130478 0.0657380791205289 0.153087109864126 0.342559131018526 0.699003972582077
"gene-LOC134715389|LOC134715389" 50.4671779316882 -0.0259693090744073 0.111928138970376 0.741746196708483 0.925464833351135
"gene-LOC134685643|LOC134685643" 11.963000754718 0.207424058179107 0.213005744383561 0.053722301592992 0.285692444881706
"gene-LOC134690728|LOC134690728" 11.8265804367606 0.028528732574986 0.155893634829351 0.441551111777624 0.774473056810706
"gene-LOC134687278|LOC134687278" 39.6701455483451 -0.0255007668189865 0.13150468625292 0.72646087718706 0.918492433845753
"gene-LOC134680966|LOC134680966" 12.2979239257769 -0.0462530013480768 0.135341104355933 0.539203619384144 0.831853843308383
"gene-LOC134714633|LOC134714633" 139.149679701782 0.0547859219544919 0.161230039223716 0.271921741374647 0.646224488332721
"gene-LOC134714981|LOC134714981" 48.3251551517367 0.18661907703653 0.140208545011063 0.0540377366729351 0.286488409661726
"gene-LOC134681110|LOC134681110" 18.6772995635339 0.100201157297599 0.175606323434798 0.166927184038394 0.524203543374443
"gene-LOC134710209|LOC134710209" 9.95665907225202 0.131271371773747 0.207657627310458 0.0858854738142813 0.372649524457781
"gene-LOC134683224|LOC134683224" 9.88073929400597 -0.104229039791824 0.187452183043693 0.117235123854848 0.441627459661042
"gene-LOC134687993|LOC134687993" 14.2330885220384 -0.0184172603988387 0.157832390217897 0.20611003862784 0.575666195921247
"gene-LOC134714597|LOC134714597" 37.1749531739454 0.0576229338634327 0.13455552767281 0.461716133339341 0.787369890269522
"gene-LOC134684092|LOC134684092" 12.5258206128307 -0.0198133552130388 0.157330393371245 0.342137511110093 0.698955008935902
"gene-LOC134720737|LOC134720737" 8.88314740504156 0.00712978314343807 0.14860369249849 0.883807088182052 0.969014344051406
"gene-LOC134713976|LOC134713976" 18.3016040434386 0.0524921116426483 0.141557401972927 0.471468884647355 0.793635828582723
"gene-LOC134726901|LOC134726901" 245.927896513158 0.000331767593582007 0.150167959816738 0.997789297054696 0.999620810593875
"gene-LOC134716082|LOC134716082" 8.06561961252255 0.0713315188975209 0.162294383840473 0.25806655314898 NA
"gene-LOC134687055|LOC134687055" 29.8509839261724 -0.305963449159089 0.224660083949146 0.0174665372110055 0.14713890404397
"gene-LOC134694741|LOC134694741" 11.1087184727224 -0.0375071667844974 0.155483712172479 0.423633430489924 0.76137114008272
"gene-LOC134695457|LOC134695457" 36.9703542922286 -0.319647648570427 0.201623801116803 0.0121543942282083 0.117905582924715
"gene-LOC134686740|LOC134686740" 47.990933519473 -1.39233863022223 0.44865605512196 7.14720420986601e-05 0.0029411312562028
"gene-LOC134710651|LOC134710651" 15.1363274535862 -0.0374306030064058 0.147936876092663 0.531081469420479 0.828468009902727
"gene-LOC134724583|LOC134724583" 10.8851247534719 0.0571948421841996 0.1557860108205 0.347425064772189 0.702732474738533
"gene-LOC134721342|LOC134721342" 90.397368699966 -0.033641137305568 0.0812171807286171 0.611817750572474 0.866292849220611
"gene-LOC134693701|LOC134693701" 11.5007478505674 -0.0269284391031589 0.150544129775551 0.5959746496434 0.858869214327508
"STRG.12446|LOC134704073" 23.4549315056493 0.372561465426345 0.144833535787466 0.00122143420427944 0.024405149707857
"gene-LOC134688430|LOC134688430" 11.6755699186375 0.00398348005658847 0.154746570663114 0.881256720448378 0.969014344051406
"gene-LOC134725889|LOC134725889" 16.9495734873806 -0.0234566437501032 0.146339644486137 0.681612671908029 0.900308675033278
"gene-LOC134685221|LOC134685221" 15.0123506622076 0.0482501918814545 0.141306081055148 0.500988694072775 0.811631425954487
"gene-LOC134695557|LOC134695557" 182.577284235902 0.150608603412323 0.0766510677714316 0.0251250310498228 0.184530478881927
"gene-LOC134721747|LOC134721747" 58.1958363909732 0.0308674889476504 0.0980202145135556 0.688911087880122 0.90286306638185
"gene-LOC134706383|LOC134706383" 113.31591461251 -0.131741096917494 0.138818570666246 0.145661529271844 0.492343565368001
"gene-LOC134688571|LOC134688571" 27.481250550313 0.0282786802311246 0.150175541159687 0.587823991038117 0.856535781961639
"gene-LOC134684209|LOC134684209" 132.548063527872 -0.0645180625253117 0.100323406504702 0.410040907144396 0.750783740231042
