"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134686786|LOC134686786" 12.7332224010275 -0.047499615902504 0.119922058181715 0.376379511753208 NA
"gene-LOC134707196|LOC134707196" 144.865798025413 -0.0283669744067973 0.0808815386634041 0.646868977405716 0.838276443181875
"gene-LOC134725164|LOC134725164" 10.4065849916098 -0.0111324545060009 0.118905284919759 0.755235210940589 NA
"gene-LOC134725294|LOC134725294" 10.4833046783105 0.0306482038301652 0.126489506259434 0.277289129676224 NA
"gene-LOC134710653|LOC134710653" 10.4485522261724 0.00431117360808257 0.122953470379061 0.825350545169262 NA
"gene-LOC134706623|LOC134706623" 17.0173634666692 -0.00677911177156837 0.116282525278175 0.87019125181038 NA
"gene-LOC134715961|LOC134715961" 33.8965836068777 -0.211824747269325 0.150274520483323 0.021866526651054 0.221088314058359
"gene-LOC134690094|LOC134690094" 9.04291093498286 0.0358548501504597 0.128005573455261 0.234754767740878 NA
"gene-LOC134725706|LOC134725706" 22.2301714407148 -0.0765363748885583 0.126720847422786 0.225734144178683 NA
"gene-LOC134707120|LOC134707120" 58.3479248455842 0.0227694867328913 0.0980284350081925 0.712203384300158 0.877008841562505
"gene-LOC134708355|LOC134708355" 15.9697773282278 -0.083664881426056 0.153258542900989 0.0882811616570976 NA
"gene-LOC134720841|LOC134720841" 14.7715146591434 -0.0132469253546577 0.111442784662587 0.794193097349743 NA
"gene-LOC134728137|LOC134728137" 113.943678770115 -0.0295977675002034 0.108982562329563 0.602962232774787 0.815503149967635
"gene-LOC134720756|LOC134720756" 34.9569920871309 -0.0887907674962187 0.147533398214469 0.127139744030168 0.402394062958425
"gene-LOC134706482|LOC134706482" 78.5256882355027 0.0118924904924186 0.09940892568181 0.837904757455699 0.932253317367489
"gene-LOC134708348|LOC134708348" 55.1256199192872 -0.0287201311340481 0.0923742231705731 0.645777911820429 0.838276443181875
"gene-LOC134699805|LOC134699805" 17.8047784708184 0.000529958328544672 0.106749879601039 0.993671754795298 NA
"gene-LOC134680865|LOC134680865" 19.8579658523293 0.0565311203693727 0.120018278050876 0.332867642403521 NA
"gene-LOC134721233|LOC134721233" 12.1777562358203 -0.0229328779872213 0.11619066857512 0.623520390971609 NA
"gene-LOC134688238|LOC134688238" 95.7107640953146 -0.15406965445001 0.174481510963908 0.0611967734189202 0.324773317865563
"gene-LOC134721994|LOC134721994" 19.1349276750651 0.0522941159254131 0.129397841997684 0.248990712572094 NA
"gene-LOC134701007|LOC134701007" 16.3735364518879 0.343240288896037 0.23066541725938 0.00782785147632014 NA
"gene-LOC134718876|LOC134718876" 39.5404861292045 0.0870813459347689 0.119360977643886 0.205338106294534 0.506708348052672
"gene-LOC134725632|LOC134725632" 698.315583802052 -0.0194559339461163 0.0985448887568416 0.74847417790626 0.889466931241207
"gene-LOC134725756|LOC134725756" 52.7117319606734 0.0189203820544351 0.104675997600303 0.744753639544635 0.887017945092798
"gene-LOC134707981|LOC134707981" 21.7895974778014 -0.0969123982777595 0.147311674309349 0.129794705441449 NA
"gene-LOC134699099|LOC134699099" 16.6738151810448 0.00126717366634326 0.116005723429111 0.983543176096512 NA
"gene-LOC134711377|LOC134711377" 16.581978219585 -0.0339837257410945 0.129235791087612 0.129881997387986 NA
"gene-LOC134708396|LOC134708396" 5.81035966453512 -0.0391884135894282 0.132541700362806 0.0284666563339957 NA
"gene-LOC134723814|LOC134723814" 242.686751833865 -0.0123526272432158 0.1214963668323 0.662510456222963 0.847252210213827
"gene-LOC134728104|LOC134728104" 9.60856788235085 0.0517793226823559 0.133119331941311 0.177529382177536 NA
"gene-LOC134697172|LOC134697172" 44.2281533454028 -0.0162495205397948 0.111414691109621 0.749800626530821 0.890477505984699
"gene-LOC134719750|LOC134719750" 9.68854807059856 -0.0506543896771334 0.125610257479346 0.308457708921812 NA
"gene-LOC134688272|LOC134688272" 15.0588425033503 0.0962308134703604 0.155667425669136 0.10037123886614 NA
"gene-LOC134712590|LOC134712590" 8.98407337205532 -0.0288701219940018 0.127286894790135 0.193793772552371 NA
"gene-LOC134720778|LOC134720778" 23.3219651777798 -0.0335145233985008 0.120340263196087 0.457031615727313 NA
"gene-LOC134715788|LOC134715788" 36.2445993244259 -0.0150532956337275 0.0983104883023793 0.806759379635136 0.917097424140593
"gene-LOC134711830|LOC134711830" 34.3577274326007 0.0243445667572362 0.107506010895345 0.667339580520314 0.849444494973288
"gene-LOC134706117|LOC134706117" 12.2008546550719 -0.00426510306323546 0.12008200172151 0.890820330515805 NA
"gene-LOC134696349|LOC134696349" 15.5890819287946 -0.0418259485719316 0.132907787415014 0.0659244965839901 NA
"gene-LOC134683330|LOC134683330" 9.05209579018747 -0.0659012820224822 0.134364488899966 0.196217013896207 NA
"gene-LOC134710984|LOC134710984" 74.9101936997075 -0.105194530246833 0.105834366596755 0.144562863130155 0.418748196558771
"gene-LOC134702625|LOC134702625" 324.038769940911 -0.164537327210496 0.129605610716429 0.0435067452522628 0.2964488495779
"gene-LOC134718286|LOC134718286" 26.3270758937314 -0.136588391772437 0.224966577889892 0.0286987063460911 NA
"gene-LOC134683694|LOC134683694" 12.2668874469738 -0.026212919523758 0.111091119576972 0.626420962903063 NA
"gene-LOC134718471|LOC134718471" 37.7741993072412 -0.0268251340777244 0.121375629221117 0.486263761723911 0.739176242425498
"gene-LOC134710274|LOC134710274" 84.921397053456 0.0137211494588158 0.0885891725090626 0.823355623993412 0.92581105781766
"gene-LOC134690133|LOC134690133" 36.6276854391876 0.0442544601408841 0.106351097441861 0.473690854455634 0.731740441810861
"gene-LOC134721268|LOC134721268" 53.4308128104866 0.0355019903390379 0.105745031013714 0.556603744836233 0.787828885413988
"gene-LOC134686763|LOC134686763" 103.27060393795 -0.000268081881002959 0.105097874695325 0.986392876835186 0.995433330868356
"gene-LOC134692914|LOC134692914" 16.2969108771903 -0.0414776156126822 0.123738402011465 0.355708086809671 NA
"gene-LOC134721261|LOC134721261" 71.1128529563132 0.00872829595697846 0.0899791370056366 0.889908111540117 0.956101736149219
"gene-LOC134706744|LOC134706744" 8.87056201265761 0.00743087761838164 0.120569159565942 0.813910399181936 NA
"gene-LOC134712056|LOC134712056" 2030.17585395439 0.00852818538516455 0.0832825557659893 0.893201086599219 0.956617596612561
"gene-LOC134686843|LOC134686843" 87.2429447245886 0.0220696947489428 0.0938762141633774 0.724220414068624 0.880850739938885
"gene-LOC134703637|LOC134703637" 21.3076840050941 0.249256026735924 0.210055808412978 0.0190562312268765 NA
"gene-LOC134697435|LOC134697435" 9.44140090846651 0.00523141902694806 0.120313914518186 0.870061942080493 NA
"gene-LOC134691008|LOC134691008" 107.611721208455 -0.102016829912876 0.103546125846426 0.149327397147212 0.426112732820534
"gene-LOC134725295|LOC134725295" 79.983710882472 0.0422143569962761 0.0997883588276563 0.507791390518552 0.755627522645149
"gene-LOC134687050|LOC134687050" 80.9086148465003 0.0311933287351246 0.109040844915052 0.587406124366305 0.806358473118483
"gene-LOC134715896|LOC134715896" 264.164174615424 0.0128675207520197 0.10119034617279 0.822316732756466 0.924920895141894
"gene-LOC134701690|LOC134701690" 15.1937358807572 0.0672690609897095 0.131494400568648 0.221093550274664 NA
"gene-LOC134707316|LOC134707316" 8.73052211032567 0.00428285384265125 0.12141605723275 0.873367236315381 NA
"gene-LOC134702880|LOC134702880" 96.0354942594586 0.130080700020702 0.119983901847492 0.0891532017567028 0.364747576791327
"gene-LOC134706219|LOC134706219" 65.9130000160065 -0.0258745591458333 0.124211883951864 0.3901259787709 0.658007793770035
"gene-LOC134715579|LOC134715579" 55.1279593655966 0.033932663427731 0.0932824119362859 0.592331577195842 0.808137283110739
"gene-LOC134718752|LOC134718752" 1270.0753733105 0.109112092068002 0.149091595977909 0.124136151430992 0.3989633526661
"gene-LOC134693815|LOC134693815" 13.5304399456909 -0.010367068829001 0.122463790407827 0.669322140623422 NA
"gene-LOC134681478|LOC134681478" 47.9284279670778 -0.0346209995951697 0.101241223551977 0.574266625460973 0.797746545061085
"gene-LOC134687190|LOC134687190" 109.95812774511 0.0446526957480598 0.135446705578889 0.012858702245894 0.176818767976537
"gene-LOC134685145|LOC134685145" 23.3552965520935 0.0564171102947087 0.121582850376396 0.323677705500645 NA
"gene-LOC134711956|LOC134711956" 37.9082435517056 -0.0501856573397754 0.113943541872977 0.397882343561499 0.66449903895695
"gene-LOC134710096|LOC134710096" 31.9016946134659 -0.0832475053149874 0.15019641270863 0.113546593863481 0.388990666340001
"gene-LOC134702626|LOC134702626" 302.033026330075 -0.154032013350946 0.126783509709175 0.0540306648000424 0.312964374742172
"gene-LOC134722157|LOC134722157" 60.880592707462 -0.00953048198835447 0.105866002490147 0.863346350971167 0.943552059299776
"gene-LOC134683165|LOC134683165" 160.905468187954 -0.156640610655456 0.262822461399603 0.0236596585814726 0.232311765756664
"gene-LOC134714771|LOC134714771" 90.8655517341381 -0.0708555657055497 0.118419626658353 0.269751720539047 0.564081155135033
"gene-LOC134706944|LOC134706944" 11.4533605593136 0.0271629187240507 0.12017429422422 0.515202260802985 NA
"gene-LOC134725362|LOC134725362" 42.4168204499745 -0.497447381639381 0.237482098823338 0.00169439575440581 0.0737062153166526
"gene-LOC134688493|LOC134688493" 27.9894162691657 0.00462358372247455 0.11056889659498 0.933220932804538 NA
"gene-LOC134703212|LOC134703212" 244.029946988272 -0.120063264351828 0.150766074186147 0.101287733724725 0.37740778074123
"gene-LOC134693635|LOC134693635" 16.526991584467 0.0184209217409465 0.123028729774999 0.508942642431247 NA
"gene-LOC134706898|LOC134706898" 91.7426832420521 0.00520510334152481 0.080563234146129 0.935786250596617 0.975690179342794
"gene-LOC134706465|LOC134706465" 44.3873647165741 0.258685311112484 0.203432084407157 0.0169569902557234 0.195094968784948
"gene-LOC134707254|LOC134707254" 8.76472718778891 0.0202652738114689 0.125723554564768 0.223337532956034 NA
"gene-LOC134684641|LOC134684641" 24.7107085949125 0.018318295340708 0.122246770947122 0.550304840942997 NA
"gene-LOC134696460|LOC134696460" 22.8795433220006 -0.00257176747066462 0.111768987538506 0.956563877321848 NA
"gene-LOC134718427|LOC134718427" 17.9990206318619 0.0952297312433665 0.141101874459766 0.147872147980756 NA
"gene-LOC134724455|LOC134724455" 43.2961122435983 -0.07509676730391 0.122012514582457 0.244264952911968 0.542036794667088
"gene-LOC134703602|LOC134703602" 177.214573572607 -0.108857214832581 0.135117332512753 0.13043262832041 0.405101716136057
"gene-LOC134708344|LOC134708344" 161.039059492675 -0.0389413156939026 0.11617531482199 0.464981512165442 0.724827748641402
"gene-LOC134710132|LOC134710132" 36.9830059424901 0.0456037804645819 0.103530271350786 0.461733178814567 0.723040528231602
"gene-LOC134715362|LOC134715362" 83.6146914089598 0.00075530418855683 0.123470061258005 0.96625154092478 0.985848515667732
"gene-LOC134706972|LOC134706972" 584.880666617046 -0.0171976654621716 0.0966153268410642 0.777286667472902 0.903894753812908
"gene-LOC134716110|LOC134716110" 7.40244982236661 -0.0145887087382543 0.124163989681464 0.42241678204165 NA
"gene-LOC134713755|LOC134713755" 28.154692972083 0.0131291455497077 0.117261183261386 0.753896843075238 NA
"gene-LOC134697128|LOC134697128" 8.87402639972366 0.00592799351873359 0.123209269735272 0.747856414399041 NA
"gene-LOC134696058|LOC134696058" 8.80045673311634 -0.0210557991850353 0.124212696579108 0.409467021501044 NA
"gene-LOC134691062|LOC134691062" 11.0656664099009 0.00960443613738852 0.122811117138058 0.66867500285892 NA
"gene-LOC134718519|LOC134718519" 53.6624229256067 0.0584207425463473 0.12348499975245 0.301320294757391 0.583155314375272
"STRG.12547|LOC134704242" 29.9375252653374 0.111557668551954 0.139177453899013 0.123177971894745 0.397854822652235
"gene-LOC134721804|LOC134721804" 9.75038798141653 0.0205894603795515 0.12290012355579 0.494096117899921 NA
"gene-LOC134686650" 6.16340248596965 0.00304137761831402 0.12286553182477 0.888495400202886 NA
"gene-LOC134725182|LOC134725182" 58.2699813626434 0.0498038399580804 0.103758362520917 0.434442572849002 0.696933818622692
"gene-LOC134683077|LOC134683077" 43.9684893714771 0.0307494885488409 0.128212172254849 0.148154188610113 0.425174274763417
"gene-LOC134707346|LOC134707346" 285.369926762623 -0.0251996216653052 0.0669027006558297 0.651292684436375 0.840167562922924
"STRG.854|LOC134681509" 12.5188269961041 -0.00466288809707919 0.121899927455485 0.854698492392588 NA
"gene-LOC134718435|LOC134718435" 51.5748366635672 -0.0355630808375633 0.127600343409899 0.248814162678087 0.547583865817234
"gene-LOC134717884|LOC134717884" 18.8569661302486 0.0712501554511941 0.148185535570542 0.0676280037645046 NA
"gene-LOC134707155|LOC134707155" 25.8920388506178 -0.0698099819002668 0.129885141795059 0.228828036044217 NA
"gene-LOC134721361|LOC134721361" 13.2070660508281 0.00307161584981775 0.113706459121942 0.944097211225391 NA
"gene-LOC134721340|LOC134721340" 21.960694170801 -0.088462237445861 0.117601357456134 0.201529110746636 NA
"gene-LOC134698063|LOC134698063" 13.7675690267945 -0.0120870140925567 0.118953819891165 0.743392026313091 NA
"gene-LOC134683047|LOC134683047" 36.285393069661 0.0314464860144942 0.112405573724836 0.563764327082776 0.791979852653649
"gene-LOC134722016|LOC134722016" 14.1553094663574 0.202458769359979 0.301997051836604 0.0251463090389623 NA
"gene-LOC134721306|LOC134721306" 26.3787607805765 0.0142765956225119 0.101645415599082 0.816250996340073 NA
"gene-LOC134692488|LOC134692488" 49.8978891102159 -0.00279896118107345 0.122319938492692 0.89754367895142 0.95907195171587
"gene-LOC134680950|LOC134680950" 60.8113456275851 0.0819389624390149 0.115194395693563 0.233252702346178 0.531424092251554
"gene-LOC134685337|LOC134685337" 26.1287808604746 -0.0551619258466159 0.135428344447581 0.149697126142138 NA
"gene-LOC134715067|LOC134715067" 8.26969267597644 0.0284050236393321 0.126386115295152 0.264120233257158 NA
"gene-LOC134680917|LOC134680917" 43.7589805879877 0.018324059830872 0.107610860063028 0.741321031646826 0.885545752259128
"gene-LOC134708235|LOC134708235" 348.796835178545 0.0820011448267813 0.132319372540397 0.192179569165176 0.489077393365254
"gene-LOC134712668|LOC134712668" 19.0226739423933 -0.0315520960611947 0.128099274963712 0.172453774432552 NA
"STRG.11802|LOC134702608" 113.514707173973 0.20215847064187 0.11833735434814 0.0162544341731772 0.191626272160161
"gene-LOC134690816|LOC134690816" 91.1203410189234 0.0276101220735481 0.0904155201584224 0.660494787300374 0.845731169353568
"gene-LOC134724804|LOC134724804" 8.90092982358979 -0.011818218390698 0.123769815353016 0.522047262478082 NA
"gene-LOC134707144|LOC134707144" 12.6597858579954 -0.00529273576659421 0.119703440841992 0.871149810426962 NA
"gene-LOC134696519|LOC134696519" 43.8984728300352 -0.049959035990738 0.136235588733229 0.0737054503083104 0.345529755693549
"gene-LOC134696426|LOC134696426" 17.3489090265148 -0.0877084689846898 0.14858377869658 0.124906519278468 NA
"gene-LOC134724468|LOC134724468" 33.3827635005175 -0.0263944291299614 0.108050132609087 0.637954033193269 0.836224960818507
"gene-LOC134685240|LOC134685240" 175.8566773512 -0.0957426282306467 0.0965730183142175 0.163576775494098 0.450619084774242
"gene-LOC134716279|LOC134716279" 13.4449202300841 0.0588236549655939 0.137138278950671 0.142576011604211 NA
"gene-LOC134710261|LOC134710261" 8.3529761192844 -0.0544043322079172 0.134766383038644 0.159342775110086 NA
"gene-LOC134696787|LOC134696787" 33.2900535085282 -0.0248322041293999 0.118991108239241 0.558452867853444 0.788607530676465
"gene-LOC134712830|LOC134712830" 60.0643554679391 0.0314835736421276 0.0960961099493919 0.61325764470008 0.820568040927283
"gene-LOC134695182|LOC134695182" 7.04716900897407 0.00735629928845637 0.122609178247165 0.747199171947451 NA
"gene-LOC134681076|LOC134681076" 17.6774532199781 -0.00501964315205633 0.121394417372787 0.850757861759052 NA
"gene-LOC134721848|LOC134721848" 15.0241944106593 -0.0447999964398551 0.132536916593335 0.131118873624094 NA
"gene-LOC134685077|LOC134685077" 15.6406002703113 0.0507187049321503 0.124411321995026 0.317334725088022 NA
"gene-LOC134702849|LOC134702849" 263.189484840965 -0.0817280713252817 0.12195003341611 0.219182872601275 0.520942265820438
"gene-LOC134696330|LOC134696330" 24.3732917396657 0.0205952500119612 0.123360240752155 0.470864042172957 NA
"gene-LOC134715528|LOC134715528" 5.76121837738842 -0.00803183728735181 0.124279229715814 0.460976591781363 NA
"gene-LOC134681121|LOC134681121" 76.8696094750825 0.113590674570343 0.137338956909173 0.121282695647763 0.395038535988968
"gene-LOC134684749|LOC134684749" 9.62894751891506 -0.179043801898679 0.238113034465664 0.0373787932604315 NA
"gene-LOC134725965|LOC134725965" 13.5743560765895 -0.0418927393013969 0.121763932194775 0.387633319979283 NA
"gene-LOC134702751|LOC134702751" 74.0010907977764 0.077831260189269 0.101532127974614 0.251878465932708 0.550247476421096
"gene-LOC134688323|LOC134688323" 54.5775827585147 -0.0389667254618481 0.107924628884696 0.51345697836333 0.759627671120234
"gene-LOC134696906|LOC134696906" 46.5459707331001 -0.0518399653582462 0.10309018190839 0.421182123521183 0.682983235410813
