"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134725766|LOC134725766" 751.197282761092 0.00620244982532842 0.0844004524398129 0.90611271444018 0.973440607964912
"gene-LOC134714524|LOC134714524" 13.4912568096128 -0.0281818379853921 0.108900654270207 0.307247646217949 NA
"gene-LOC134703315|LOC134703315" 181.497030106946 -0.0795765346088123 0.0717946122765558 0.153432601889174 0.544889620570465
"gene-LOC134714540|LOC134714540" 113.400911732939 -0.0318143450259426 0.0986337394359187 0.498395788526953 0.794551957074531
"gene-LOC134724276|LOC134724276" 146.570238216478 0.0471851479310294 0.093825885903055 0.390945378547864 0.724386284612206
"gene-LOC134714551|LOC134714551" 14.6858742850349 -0.0108265234033698 0.104548277447561 0.684260814149737 NA
"gene-LOC134681276|LOC134681276" 81.4092487638565 0.0734441816692383 0.102176280449394 0.214837403642439 0.602137486769634
"gene-LOC134715375|LOC134715375" 11.2201186214975 -0.0134545172783304 0.105465280786552 0.585177234431908 NA
"gene-LOC134702726|LOC134702726" 135.049847155874 -0.0428383035003829 0.0798183745626567 0.437792920777556 0.756096998251151
"gene-LOC134694629|LOC134694629" 8.41211934563046 -0.0241558354915915 0.109236494450291 0.254132973388967 NA
"gene-LOC134721984|LOC134721984" 21.0269389753914 0.0281587596209037 0.10767855746664 0.363100496205606 0.70459140310033
"gene-LOC134711437|LOC134711437" 12.329329025669 -0.0216355901914305 0.10628097108889 0.452209290159722 NA
"gene-LOC134714675|LOC134714675" 96.9775585320771 0.00685877975070999 0.0855223456575165 0.906185699865294 0.973440607964912
"gene-LOC134720503|LOC134720503" 16.3503316396999 -0.0391797129121428 0.10507310126306 0.367786348412766 NA
"gene-LOC134712264|LOC134712264" 13.7926702638087 -0.0352655066403805 0.112149573313981 0.195250102105458 NA
"gene-LOC134719082|LOC134719082" 9.26053005586916 0.0560935700887424 0.123661733235796 0.0868014494846253 NA
"gene-LOC134720762|LOC134720762" 1106.070754704 0.0706257389862626 0.0867311860885934 0.242086125415332 0.619724574752682
"gene-LOC134683157|LOC134683157" 53.1472592948023 -0.0469660075189237 0.10134145482535 0.355453735980552 0.699720222555609
"gene-LOC134718770|LOC134718770" 6.75556940142034 0.0181471299645837 0.109351238820514 0.0594705325999578 NA
"gene-LOC134702882|LOC134702882" 56.7739518300855 0.0426714731467047 0.0870286621230332 0.440854959718965 0.758580890457378
"gene-LOC134711626|LOC134711626" 24.0650902799363 -0.0703562469699786 0.132488671390829 0.078625964409127 0.417000218859982
"gene-LOC134711433|LOC134711433" 8.45487044573017 -0.0268014660910872 0.106331571282241 0.41107854526712 NA
"gene-LOC134721529|LOC134721529" 7.66214356129943 -0.00109739837708618 0.107187985167542 0.780121503531284 NA
"gene-LOC134684662|LOC134684662" 15.6117047854635 -0.0875775598989468 0.142180737161967 0.0812045937430977 NA
"gene-LOC134728241|LOC134728241" 16.7423893407592 0.0214129104878269 0.110121272419698 0.0581597448731947 NA
"gene-LOC134688358|LOC134688358" 16.2780038449448 -0.0107561006487237 0.102497239273687 0.743151458401671 NA
"gene-LOC134726723|LOC134726723" 10.2851963362955 0.00473205888796076 0.107166724093919 0.620029277269596 NA
"gene-LOC134724934|LOC134724934" 66.7642955304849 0.0110971248762023 0.104491683062807 0.684358574033315 0.891283505395781
"gene-LOC134704214|LOC134704214" 164.002718561992 -0.0651188007344193 0.0690896730586172 0.22982249078423 0.609906649024349
"gene-LOC134726839|LOC134726839" 67.5688398751555 0.0545940264610298 0.108351163878455 0.27184435343482 0.641000098338895
"gene-LOC134708032|LOC134708032" 65.3060369117948 -0.00892313184669576 0.099461966856306 0.815719686104256 0.946571756560436
"gene-LOC134726035|LOC134726035" 14.5467873490334 0.0149091399130153 0.106961020755499 0.462922505233522 NA
"gene-LOC134699451|LOC134699451" 10.3103730706155 0.0114039473274455 0.107044780534357 0.485091974293817 NA
"gene-LOC134722087|LOC134722087" 10.9865119274966 -0.0455700536580796 0.110931518126888 0.265433930348063 NA
"gene-LOC134718955|LOC134718955" 32.0521652408651 0.0544736965876228 0.123588550308881 0.0706973698805908 0.394760748576148
"gene-LOC134720672|LOC134720672" 8.03050186676924 0.0801212160802796 0.136173409727902 0.093919799300995 NA
"gene-LOC134727182|LOC134727182" 24.2112940275356 0.000116066923312908 0.106373865279074 0.979672766564964 0.996823782340402
"gene-LOC134718530|LOC134718530" 37.7455558643089 -0.0234313730982444 0.0962734263829682 0.617302774213135 0.857606335931648
"gene-LOC134711449|LOC134711449" 15.9055399246739 -0.00353470375180124 0.104471899474713 0.884794838479221 NA
"gene-LOC134697187|LOC134697187" 9.17840332956814 -0.0121502995485699 0.107025231368672 0.478891725706267 NA
"gene-LOC134695718|LOC134695718" 7.48301448406927 -0.0141142087669823 0.107733852440048 0.346919971114063 NA
"gene-LOC134710146|LOC134710146" 11.8904519813039 0.0156522913581846 0.106135596810356 0.520000735817416 NA
"gene-LOC134706619|LOC134706619" 19.7668067311174 -0.00307440972855583 0.105475804167441 0.878992401579896 0.966026966096918
"gene-LOC134714732|LOC134714732" 33.3215552771712 0.0145231032944108 0.0998737210255446 0.709075357256862 0.900549489322683
"gene-LOC134706446|LOC134706446" 26.5688569389271 0.00345509464866968 0.0981730303986017 0.932046498897521 0.981526663633901
"gene-LOC134721480|LOC134721480" 27.8289158014146 -0.041732538148789 0.109929007718929 0.285467416295015 0.648919426968155
"gene-LOC134707761|LOC134707761" 91.84610831179 -0.0250282403372838 0.0966234947894445 0.58947886382483 0.841280847638601
"gene-LOC134703214|LOC134703214" 183.536181838166 -0.0512415176301871 0.0664800574798459 0.332074730611886 0.681653400337351
"gene-LOC134687371|LOC134687371" 38.5776854032675 -0.0598961617740889 0.108686597752481 0.249519069123042 0.624943938285016
"gene-LOC134687571|LOC134687571" 16.8463548597935 -0.0473829644358437 0.106611399906361 0.31639381847164 NA
"gene-LOC134699309|LOC134699309" 11.3140592545115 0.0418284013729204 0.11285412572684 0.219986573971928 NA
"gene-LOC134724884|LOC134724884" 1030.4440767571 -0.0325857423855039 0.0942824089366997 0.538532754633225 0.816817248248868
"gene-LOC134692069|LOC134692069" 15.0302603924346 -0.0243982000571945 0.110270087316998 0.143940476562657 NA
"gene-LOC134707032|LOC134707032" 123.712735936373 -0.104041026208633 0.128496983320897 0.10230047850048 0.462741872524417
"gene-LOC134718743|LOC134718743" 23.1646952716436 0.0387633373610064 0.0978572588441917 0.441334367662358 0.758844155934239
"gene-LOC134712927|LOC134712927" 181.652835053741 -0.0640495595645964 0.069332657872016 0.238114770275349 0.614976721143823
"gene-LOC134725418|LOC134725418" 9.45739174644146 0.0461324662387467 0.115801283892852 0.168839636823264 NA
"gene-LOC134714267|LOC134714267" 14.1920112300967 -0.0343337957495536 0.114966163205933 0.0139165591681963 NA
"gene-LOC134691158|LOC134691158" 70.513834306438 0.18170189210619 0.172872025255698 0.030430059350647 0.26184451322558
"gene-LOC134695072|LOC134695072" 12.1344916296235 -0.0943706980946566 0.153516681920283 0.0577429353078276 NA
"gene-LOC134695623|LOC134695623" 45.6623264183934 0.0710257891040864 0.0996568436269606 0.23096243068565 0.610763451927851
"gene-LOC134711402|LOC134711402" 17.400479142125 0.0228030100807087 0.10870403540003 0.292764992027534 NA
"gene-LOC134696731|LOC134696731" 14.0255477277366 0.0168072775146065 0.104890097719006 0.565367196552624 NA
"STRG.12479|LOC134704121" 15.3374358008779 0.0494268040155483 0.103382243435014 0.330203175956056 NA
"gene-LOC134715453|LOC134715453" 10.8782922826763 -0.0365257814417002 0.107428198367579 0.340394180649593 NA
"gene-LOC134703730|LOC134703730" 159.330650717746 -0.0654152379407721 0.0700931564754971 0.23447274474574 0.612051997045065
"gene-LOC134697027|LOC134697027" 34.9710458107756 0.0104389914674491 0.106706286724329 0.550406018982314 0.821150836113063
"gene-LOC134691253|LOC134691253" 15.6938931126549 -0.00411392395392138 0.107222268977217 0.617102110629218 NA
"gene-LOC134708430|LOC134708430" 47.4432470520052 -0.0768772202295553 0.145164462771252 0.0245610957764822 0.232254648182308
"gene-LOC134725318|LOC134725318" 33.4791903392255 -0.0536259227951157 0.118788059987211 0.152763646085204 0.544033310262248
"gene-LOC134718932|LOC134718932" 25.5473458953738 -0.0528801269505489 0.113513659269905 0.226061090913708 0.606537926998788
"gene-LOC134709989|LOC134709989" 15.0673842504606 -0.0129522149376889 0.104576169510479 0.640762120928362 NA
"gene-LOC134724895|LOC134724895" 49.782997306843 0.0642689630561934 0.121617248999963 0.155402555073332 0.547891889870703
"gene-LOC134719347|LOC134719347" 14.7459115376467 -0.0827653291129455 0.145480474154688 0.0515305973822198 NA
"gene-LOC134682645|LOC134682645" 14.7439556782309 -0.0201441790401066 0.107538778895223 0.379987819884095 NA
"gene-LOC134683169|LOC134683169" 68.9789747451391 -0.0161185706912531 0.075975897901674 0.765711741235084 0.924088102800973
"gene-LOC134719829|LOC134719829" 2225.91590899685 -0.00276345685355564 0.106245632684375 0.856226889148575 0.959576755393445
"gene-LOC134710004|LOC134710004" 18.6371406664946 -0.0508876129385679 0.116513030671888 0.179778552988 NA
"gene-COX2|COX2" 268.982007576426 -0.000678067155211354 0.103954964543484 0.986147253895803 0.997742918983429
"gene-LOC134691030|LOC134691030" 9.23677543877668 -0.00448881336245728 0.105153519076128 0.840999618861881 NA
"gene-LOC134700445|LOC134700445" 9.98769729426191 -0.0166332106936693 0.100878164382437 0.6631196214994 NA
"gene-LOC134692118|LOC134692118" 57.8791590982204 0.213614476567155 0.120055297914248 0.00942685431640366 0.135535890646183
"gene-LOC134725324|LOC134725324" 15.3171755136874 -0.033293539074882 0.106023470585825 0.386642354032101 NA
"gene-LOC134697121|LOC134697121" 7.10538037487627 0.00774903992550532 0.107293514603348 0.479664505150004 NA
"gene-LOC134724794|LOC134724794" 24.8941949306981 0.0214960243143274 0.105720984906942 0.476420612087568 0.784217529341207
"gene-LOC134707235|LOC134707235" 6.40659696929619 0.0109366056668775 0.107243894715128 0.456354123248852 NA
"gene-LOC134696607|LOC134696607" 45.7049548983046 0.0180594975294692 0.0880332628947539 0.73031146734539 0.90920242701163
"gene-LOC134687495|LOC134687495" 8.8898642886287 -0.00882809369906892 0.105867239454692 0.672414979972386 NA
"gene-LOC134712605|LOC134712605" 22.4212389033573 -0.0201846924332584 0.100017303030461 0.622628923944034 0.859761161501313
"gene-LOC134725370|LOC134725370" 15.1415565587056 0.121635128759884 0.161664762442898 0.0619913984529293 NA
"gene-LOC134697077|LOC134697077" 37.7927361639494 -0.0373736173855922 0.0870868509218005 0.496691257608081 0.794551957074531
"gene-LOC134706100|LOC134706100" 21.3759678228868 -0.00590562808047308 0.107504317054194 0.334157154756449 0.683047693360887
"gene-LOC134708147|LOC134708147" 13.5067215627369 -0.0139865424531506 0.097047283162889 0.745177546736425 NA
"gene-LOC134720423|LOC134720423" 42.721740385535 0.107295869165995 0.133085906475846 0.0940967777719192 0.450329733508167
"gene-LOC134721387|LOC134721387" 551.660596455033 -0.0669344221719164 0.0707953728791017 0.222718706258005 0.605852953493525
"gene-LOC134705463|LOC134705463" 27.4770470228388 -0.0448489507712622 0.112244615418528 0.23754030827668 0.614126403985424
"gene-LOC134685140|LOC134685140" 6.75515510854144 0.000267492914660833 0.105618123602631 0.989595243260641 NA
"gene-LOC134713754|LOC134713754" 10.7204330422185 -0.0687832532328981 0.133304379781109 0.0615023551230542 NA
"gene-LOC134687625|LOC134687625" 38.906350978862 -0.0154011246137396 0.106857587609121 0.4786150522709 0.785458606409632
"gene-LOC134699787|LOC134699787" 8.62597805456628 -0.00367828413846112 0.106183860824805 0.820931719981246 NA
"gene-LOC134685609|LOC134685609" 221.950315006743 0.0983802987972653 0.141520069796459 0.0833773373093174 0.426974459967886
"gene-LOC134703005|LOC134703005" 109.181830526545 0.00423579364217609 0.0753147858123909 0.937505723102673 0.983251833084464
"STRG.6124|LOC134721622" 147.750765741761 0.928244079776722 0.202292151816927 2.15410358166275e-07 7.34010795451583e-05
"gene-LOC134688535|LOC134688535" 80.2858703348212 -0.0194179894868266 0.108272195461787 0.332029859714219 0.681653400337351
"gene-LOC134685072|LOC134685072" 31.6335802020823 0.00260705857781487 0.0899142817546403 0.957334678276153 0.99132517981275
"gene-LOC134725981|LOC134725981" 94.4475325190408 0.0498576641778969 0.104390538858316 0.322077438007889 0.675441798142015
"gene-LOC134706195|LOC134706195" 38.3620279885862 -1.0975546431757 0.419190271356953 0.000275734791235715 0.0155300215063752
"gene-LOC134708404|LOC134708404" 72.7654732776953 -0.0258792523048571 0.0965652126018657 0.581570434943667 0.836512885133912
"gene-LOC134712165|LOC134712165" 122.185953237751 0.0811834777749135 0.0909024885999943 0.181613581484022 0.577019211189709
"gene-LOC134700175|LOC134700175" 29.8366249657557 0.0151377020169589 0.106524687001625 0.491733248612536 0.791858694050115
"gene-LOC134711172|LOC134711172" 711.785488333775 -0.0493979644957532 0.118937435011477 0.115473148041697 0.482199450921668
"gene-LOC134728270|LOC134728270" 10.3815513514812 0.0256372955721996 0.104826193846298 0.46892305346397 NA
"gene-LOC134696987|LOC134696987" 193.912677282854 0.107834127330559 0.0735479963439479 0.0616028240348141 0.375758964703967
"gene-LOC134707035|LOC134707035" 104.913177760786 0.0403961644951433 0.0851889011518523 0.466732527296328 0.778139641741238
"gene-LOC134695922|LOC134695922" 19.6708939236936 0.178580206028888 0.295681976148762 0.0219141783887983 0.216400188744643
"gene-LOC134711481|LOC134711481" 14.5014735202229 0.00844725740151705 0.107150304616183 0.504685592345962 NA
"gene-LOC134710779|LOC134710779" 21.9127166630304 -0.0620914630085367 0.126082814195381 0.0957733265033744 0.452421439325055
"gene-LOC134711211|LOC134711211" 31.6814344650352 0.319096915323419 0.228675006441418 0.00765766171959275 0.118135683709227
"gene-LOC134706632|LOC134706632" 28.9355564795944 0.0492792781488372 0.121061492510015 0.062643026621175 0.377105748205662
"gene-LOC134728210|LOC134728210" 8.7554329525769 0.00336617377821701 0.105245793525946 0.875764628993869 NA
"gene-LOC134692004|LOC134692004" 77.7368810028532 -0.126485268199956 0.116610846151803 0.0682523167640922 0.389564102803424
"gene-LOC134684992|LOC134684992" 72.2512767804288 -0.0365250960006873 0.111215306333676 0.243328568259265 0.620579894190967
"gene-LOC134725568|LOC134725568" 25.3373763029885 0.0209510065433084 0.0920188435725338 0.66681910133297 0.882736464450145
"gene-LOC134685386|LOC134685386" 29.1999479055059 0.0426997239149453 0.102072428686855 0.382408513085301 0.717367835639887
"gene-LOC134716164|LOC134716164" 527.672835106303 0.081847224580371 0.0963275941430672 0.177692086127527 0.573648302680767
"gene-LOC134697272|LOC134697272" 15.122947928568 0.0320471420346236 0.111017303498999 0.218385348185402 NA
"gene-LOC134694045|LOC134694045" 8.37194025697341 0.0294739231685234 0.105675773540102 0.419094933734798 NA
"gene-LOC134686863|LOC134686863" 66.0104799659538 -0.102854281778392 0.146216066898739 0.0822813112318346 0.426314930841441
"gene-LOC134707833|LOC134707833" 26.2052636251601 -0.0277403281504204 0.105505641516747 0.432362201322932 0.753094867438227
"gene-LOC134683329|LOC134683329" 13.9484960822797 0.00839703085104033 0.0963062137442833 0.846147999143542 NA
"gene-LOC134707195|LOC134707195" 31.9100092477397 0.0338414567332034 0.103589621108776 0.426961217125685 0.749214488562677
"gene-LOC134698488|LOC134698488" 184.469909380787 -0.0568543297276883 0.068273487916955 0.289429946856939 0.650334681117718
"gene-LOC134703209|LOC134703209" 161.527669641212 -0.0838036597614169 0.0727805409458055 0.13661304204678 0.521578645125383
"gene-LOC134686831|LOC134686831" 46.4723382057499 -0.461480274046224 0.241301750626429 0.00215372467486021 0.0585683257408178
"gene-LOC134695794|LOC134695794" 13.6412244578406 0.00194074861363605 0.106973124775445 0.855078098740557 NA
"gene-LOC134697210|LOC134697210" 92.5833725562222 0.0241999853875285 0.0949286923494049 0.61567731146664 0.856367511395114
"gene-LOC134680621|LOC134680621" 28.0588042729247 0.0233452010038728 0.094483755306993 0.627068088651543 0.862200575652967
"gene-LOC134698852|LOC134698852" 9.47269153910619 0.00159639237908431 0.106112250603665 0.929157735968418 NA
"gene-LOC134688526|LOC134688526" 10.7980771214191 0.0286636677424086 0.108739138153474 0.313229305573194 NA
"gene-LOC134697844|LOC134697844" 7.10433498043222 0.00234495097437795 0.106649467688469 0.851732104595307 NA
"gene-LOC134726621|LOC134726621" 132.952700857491 -0.133281929648103 0.0911128079658967 0.0388597302039822 0.302316280068652
"gene-LOC134721379|LOC134721379" 132.984339455858 0.0168724132655924 0.0783945541921121 0.754145475629835 0.920893154414248
"gene-LOC134716115|LOC134716115" 9.02054329233593 -0.0145058058725658 0.107428738678988 0.403174380092639 NA
"gene-LOC134700442|LOC134700442" 7.91579473651536 -8.19281459932018e-05 0.106448571143232 0.99505776926394 NA
"gene-LOC134708545|LOC134708545" 18.0797254542362 -0.0139058712082229 0.107301564066691 0.42344988909597 NA
