"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134721315|LOC134721315" 270.014400206602 0.0188748801791399 0.157166804432264 0.759720622868765 0.901156634186794
"gene-LOC134686823|LOC134686823" 108.632422138686 1.238684335294 0.319693530975968 5.17911926106071e-06 0.00126715784587285
"gene-LOC134693259|LOC134693259" 22.4805600445466 0.0156057515522157 0.165510995265704 0.69411847805692 0.868128584270551
"gene-LOC134721882|LOC134721882" 20.9724407347769 0.0622494854285753 0.156538764714586 0.424962942054604 0.714291053901495
"STRG.12158|LOC134703427" 77.0081267637765 -0.0678517667615827 0.109363485610742 0.424396602424583 0.714291053901495
"gene-LOC134724165|LOC134724165" 31.0180429859483 2.5617374765455 0.79009296576241 4.6396918859017e-05 0.00544885415080295
"gene-LOC134683821|LOC134683821" 861.534280359997 -0.017286243065464 0.0689856968797423 0.777310293528237 0.907857825960857
"gene-LOC134721316|LOC134721316" 8.81711884870135 -0.115833522872199 0.227436139610775 0.0111289680111452 NA
"gene-LOC134707731|LOC134707731" 9.48793398186996 -0.139333259668812 0.245288681532821 0.0325281538023202 NA
"STRG.11868|LOC134702742" 242.329826351222 -0.119929958696047 0.153190567878481 0.203162716490461 0.494803596529236
"gene-LOC134697105|LOC134697105" 10.834558638286 0.239848068276909 0.296905943494394 0.0416742367220898 NA
"gene-LOC134712768|LOC134712768" 9.8862621995233 -0.0865176403837603 0.186884320256338 0.163399241644056 NA
"gene-LOC134707100|LOC134707100" 14.2612669897143 -0.098157006555706 0.189987814120112 0.159836104373949 0.436132716024085
"gene-LOC134725434|LOC134725434" 8.55870747768973 0.0276078255511306 0.165157276199768 0.563110804989248 NA
"gene-LOC134716232|LOC134716232" 925.172531770037 0.443643812469194 0.24024186312726 0.00457957676483799 0.0811389168428425
"gene-LOC134720810|LOC134720810" 11.6169935341361 -0.00978713103214224 0.149435948904028 0.888723476595542 NA
"gene-LOC134703933|LOC134703933" 265.211974976966 -0.227572380528853 0.161343355320675 0.0372256857146862 0.221468314606522
"gene-LOC134683486|LOC134683486" 9.74324951796164 -0.0431832883963662 0.176033786466183 0.0743887226950355 NA
"gene-LOC134711609|LOC134711609" 8.90497790448201 0.11356418607761 0.189485488201172 0.165578405049037 NA
"gene-LOC134700455|LOC134700455" 19.5199691779884 0.0449801975133189 0.164234556481806 0.45996460158948 0.74078775110626
"gene-LOC134695870|LOC134695870" 56.2153609284945 0.497219607406974 0.281895017373083 0.00477252618386987 0.081888835487716
"gene-LOC134681930|LOC134681930" 10.5702383269777 0.0171617495000281 0.164313262699845 0.698829341925236 NA
"gene-LOC134687712|LOC134687712" 18.8492907601242 -0.00869692016260171 0.169123240936143 0.516531001541119 0.771863442454344
"gene-LOC134693952|LOC134693952" 28.9148988957878 -0.166329576616615 0.190051496788144 0.104763158824651 0.348933220997361
"gene-LOC134691555|LOC134691555" 30.2510463770851 0.0831136638908267 0.136314039694831 0.357119628682927 0.662976902059531
"STRG.12645|LOC134704446" 126.56546561149 -0.0844151851608773 0.105650668007556 0.314116211917564 0.62166848546678
"gene-LOC134694743|LOC134694743" 26.0677734955079 0.00242684188632437 0.167619910864772 0.941549344490792 0.978567987911535
"gene-LOC134707498|LOC134707498" 67.6571614663718 0.0443648917721377 0.164519143976738 0.467534483952253 0.745010173614011
"gene-LOC134707805|LOC134707805" 15.3733060662096 0.058737362715592 0.16633838155831 0.376756939616657 0.680922360550634
"gene-LOC134704433|LOC134704433" 326.750825239805 -0.202766800478946 0.130652071443545 0.0385651345095584 0.224798553772283
"gene-LOC134703317|LOC134703317" 243.414791114066 -0.14784079132449 0.163110686823783 0.135324818688508 0.40092196535768
"gene-LOC134696677|LOC134696677" 11.7340412115095 -0.0496777414737839 0.168796178441407 0.370810277025154 NA
"gene-LOC134694607|LOC134694607" 12.1727444343826 -1.10546927088378 0.557468514765902 0.0013982321314684 NA
"gene-LOC134706720|LOC134706720" 7.5575028261628 0.0902748225590824 0.189417315438733 0.152223252903279 NA
"gene-LOC134715269|LOC134715269" 23.6058436391079 -0.0628010179503432 0.16264701977087 0.388654669028419 0.690960988394592
"gene-LOC134687443|LOC134687443" 13.1755004429753 0.137648625168371 0.21360154276582 0.104419440318674 NA
"gene-LOC134693398|LOC134693398" 23.9383686341746 0.157743007890273 0.179090381508959 0.121027713666938 0.377055563389049
"gene-LOC134691184|LOC134691184" 19.6077090189069 0.0681096434321021 0.158179393123786 0.389538298178056 0.692032537961341
"gene-LOC134725983|LOC134725983" 11.3844011449786 -0.0125210162774545 0.166179292322403 0.719774597242498 NA
"gene-LOC134683918|LOC134683918" 9.37273290114293 0.0190420801234832 0.167951954753615 0.545913783249721 NA
"gene-LOC134687435|LOC134687435" 115.802133726419 -0.0644021827484026 0.0980408922894772 0.422887053881918 0.713917525100559
"gene-LOC134722153|LOC134722153" 8.22899386157927 -0.00830140433958095 0.167587603595662 0.749773740068659 NA
"gene-LOC134693953|LOC134693953" 39.322465974803 0.0787916197308466 0.126137303376033 0.376317700699711 0.680834856875771
"gene-LOC134692757|LOC134692757" 73.9610629135339 0.60073007755292 0.193057138900454 0.000134922570608245 0.0110036852029391
"gene-LOC134680644|LOC134680644" 66.1878141186191 0.0295733164663669 0.161950955123511 0.599568026884677 0.819869856713852
"gene-LOC134716098|LOC134716098" 12.4829662122496 -0.168453199088894 0.280305333060351 0.0311870807791372 NA
"gene-LOC134709980|LOC134709980" 10.53738072657 0.0776064246245346 0.191154194131842 0.0605206127810235 NA
"gene-LOC134721689|LOC134721689" 26.2113831424624 -0.0910918156512804 0.194169643769934 0.10772663652571 0.354510529404268
"gene-LOC134710309|LOC134710309" 12.1210514761657 0.00206884842838496 0.166134156451658 0.93401833403675 NA
"gene-LOC134687823|LOC134687823" 11.484377090074 -0.0171926675631714 0.158725029758523 0.763770819177959 NA
"gene-LOC134725505|LOC134725505" 23.1449885872728 -0.0235271592839744 0.165794823742568 0.586230853697135 0.812609606146664
"gene-LOC134720941|LOC134720941" 20.4005082581493 0.130723911376741 0.171614654894819 0.1751134899622 0.456398763008451
"gene-LOC134686698|LOC134686698" 74.4068375147635 -0.744715655236252 0.449937710124169 0.00302363512837195 0.0644657699688094
"gene-LOC134721776|LOC134721776" 36.9651577825859 0.192806410730946 0.158852944669031 0.0680821461413183 0.274384599960069
"gene-LOC134696376|LOC134696376" 33.7779268483591 -0.142621101182418 0.159394562388729 0.149161615959639 0.419883513382071
"gene-LOC134695560|LOC134695560" 260.895108342042 -0.209260283156922 0.150984131320091 0.0457058097642252 0.236097241036351
"gene-LOC134721710|LOC134721710" 1038.90260961211 0.0196841000125175 0.0886331630250488 0.815435443593588 0.926731859994364
"gene-LOC134712896|LOC134712896" 18.3299232117801 0.307497570417289 0.200803929426054 0.0174588204655958 0.15533059662724
"gene-LOC134687253|LOC134687253" 15.5604512625411 0.00675672219281112 0.166914210590591 0.825374867002173 0.929725463633314
"gene-LOC134686289|LOC134686289" 26.5001618643798 0.0924955803554029 0.173909198126712 0.245172262076731 0.548584967867306
"gene-LOC134721154|LOC134721154" 28.2079541245405 -0.0176467638286798 0.135260842495827 0.82911374415802 0.930968524008318
"gene-LOC134723094|LOC134723094" 36.0417877823397 -0.0919068190332007 0.144808530028231 0.30737484563289 0.615798394253268
"gene-LOC134719757|LOC134719757" 930.058718051086 0.00133495551134113 0.168902250880378 0.933699031921354 0.975218910608714
"gene-LOC134710089|LOC134710089" 350.423394990779 0.0765871850346796 0.11678132716848 0.37927774482872 0.683087913008427
"gene-LOC134707462|LOC134707462" 27.3192516293424 -0.00294286758100889 0.149453848586602 0.965519600310176 0.987652007994423
"gene-LOC134716196|LOC134716196" 97.525206915451 0.0947243258314455 0.152481271521348 0.288927245994623 0.596691607342417
"gene-LOC134727016|LOC134727016" 120.138722450498 0.0143466467441055 0.16819034788503 0.602691832208821 0.820318030518896
"gene-LOC134707354|LOC134707354" 10.3873987083238 0.0457167099661788 0.147749478104335 0.562884084550012 NA
"gene-LOC134721629|LOC134721629" 28.8458376609467 0.0151357400114016 0.129079837996852 0.857680038693675 0.942597265058817
"gene-LOC134711428|LOC134711428" 64.8723401586937 0.0983967596148639 0.129196209467599 0.280321754917082 0.587296385038368
"gene-LOC134700994|LOC134700994" 66.3408426322672 0.256347323560014 0.137767399414842 0.0145939934391222 0.138891295744774
"gene-LOC134714838|LOC134714838" 78.607068221222 0.176280375657938 0.147479258325632 0.0817881900745591 0.300726519798254
"gene-LOC134724638|LOC134724638" 132.543834372393 -0.114540758208901 0.120648964383391 0.202540626327019 0.494108250017554
"gene-LOC134695944|LOC134695944" 31.4773120041509 -0.121759328398993 0.136618206660427 0.194309331694728 0.484700253063485
"gene-LOC134725559|LOC134725559" 48.8218562735839 -0.119303371287689 0.128406368654285 0.195841763834925 0.487074475747005
"gene-LOC134719107|LOC134719107" 28.2256204046973 0.00737653400188297 0.12740361543669 0.929698212702123 0.972942799814851
"gene-LOC134701061|LOC134701061" 9.15495124976753 0.0263090258750853 0.161665257892627 0.634555026578826 NA
"gene-LOC134695252|LOC134695252" 51.7589796170336 0.178323317241082 0.21579797996742 0.0864901303397974 0.311011073252003
"gene-ND4|ND4" 1223.92127932026 -0.104090156413201 0.208390286477356 0.0539849197046099 0.251188152539992
"STRG.12606|LOC134704385" 10.326375389305 0.0572652033974793 0.149077804180508 0.481216531932195 NA
"gene-LOC134697348|LOC134697348" 13.4498526359559 0.00797122200485104 0.161429779887214 0.872170753541158 NA
"gene-LOC134725636|LOC134725636" 16.2228316697713 0.0515602864006236 0.16371011282352 0.433584219495594 0.719651610849554
"gene-LOC134686786|LOC134686786" 12.7332224010275 -0.000742171444477868 0.139517094156082 0.991526903542468 NA
"gene-LOC134707196|LOC134707196" 144.865798025413 -0.0177677798907398 0.0914920540711739 0.81702434521234 0.927831250563113
"gene-LOC134725164|LOC134725164" 10.4065849916098 -0.0223884387687916 0.157776639430506 0.710613495710621 NA
"gene-LOC134725294|LOC134725294" 10.4833046783105 0.0314473126605135 0.165909446960939 0.516299487582109 NA
"gene-LOC134710653|LOC134710653" 10.4485522261724 -0.00426010696713597 0.166050015632477 0.902698156351563 NA
"gene-LOC134706623|LOC134706623" 17.0173634666692 -0.0202747085085475 0.15286428446115 0.765409524021519 0.903050979516648
"gene-LOC134715961|LOC134715961" 33.8965836068777 -0.0697292962774838 0.116141089589703 0.421575257033297 0.713150096643471
"gene-LOC134690094|LOC134690094" 9.04291093498286 0.0590740005340817 0.174742835679475 0.26259278463461 NA
"gene-LOC134725706|LOC134725706" 22.2301714407148 0.114602977529109 0.152940499440506 0.222827313546403 0.524505819451651
"gene-LOC134707120|LOC134707120" 58.3479248455842 0.23170221524181 0.156841190156486 0.0339248060006376 0.211697034619627
"gene-LOC134708355|LOC134708355" 15.9697773282278 -0.163623867245241 0.242864579192503 0.0684650765665932 0.274803831616952
"gene-LOC134720841|LOC134720841" 14.7715146591434 -0.0144494781059966 0.141493806275579 0.853815382421389 0.941644749259268
"gene-LOC134728137|LOC134728137" 113.943678770115 -0.0600061213391872 0.139555312305717 0.484162057218834 0.753711452807262
"gene-LOC134720756|LOC134720756" 34.9569920871309 0.0477710013179887 0.148143545264866 0.548692123955516 0.788885113884443
"gene-LOC134706482|LOC134706482" 78.5256882355027 -0.131170857175527 0.144661540687639 0.171669503407854 0.452037365027318
"gene-LOC134708348|LOC134708348" 55.1256199192872 0.0585114665744752 0.109827962340491 0.492317679860652 0.758677154948469
"gene-LOC134699805|LOC134699805" 17.8047784708184 0.0131462005892611 0.133753397081355 0.874110330800519 0.949615800683484
"gene-LOC134680865|LOC134680865" 19.8579658523293 0.128767005091325 0.168377519322114 0.177406482142226 0.45891227451064
"gene-LOC134721233|LOC134721233" 12.1777562358203 0.0791515544661387 0.163237311911035 0.325844068989457 NA
"gene-LOC134688238|LOC134688238" 95.7107640953146 -0.428207468363258 0.219240493079187 0.00419599097761143 0.0773548458752959
"gene-LOC134721994|LOC134721994" 19.1349276750651 0.0156935072735074 0.151698424247305 0.82642717515516 0.929902178900139
"gene-LOC134701007|LOC134701007" 16.3735364518879 0.116109586469348 0.156402700050936 0.210114583551051 0.504206307565087
"gene-LOC134718876|LOC134718876" 39.5404861292045 -0.0225596301400641 0.120880052287729 0.802794967674049 0.920525688377664
"gene-LOC134725632|LOC134725632" 698.315583802052 -0.0689408652313211 0.124920103292601 0.44045275617384 0.723542450143879
"gene-LOC134725756|LOC134725756" 52.7117319606734 -0.0209074805315244 0.128930094989695 0.799223392224021 0.91901892450744
"gene-LOC134707981|LOC134707981" 21.7895974778014 -0.0507746287305052 0.143263369217525 0.543679128875437 0.786502688255454
"gene-LOC134699099|LOC134699099" 16.6738151810448 0.0342347703981454 0.154745436151793 0.622354300025826 0.832149583506354
"gene-LOC134711377|LOC134711377" 16.581978219585 -0.0332684577659542 0.169475056181148 0.385966582322027 0.688455580618147
"gene-LOC134708396|LOC134708396" 5.81035966453512 -0.062779888032361 0.184427807461515 0.0404859487707689 NA
"gene-LOC134723814|LOC134723814" 242.686751833865 -0.0191501687428066 0.162595164427902 0.704149350280861 0.875082536476025
"gene-LOC134728104|LOC134728104" 9.60856788235085 0.172516756306843 0.27328171588996 0.0431689743841076 NA
"gene-LOC134697172|LOC134697172" 44.2281533454028 -0.102194001292948 0.166545157346744 0.242617148646188 0.547309987264854
"gene-LOC134719750|LOC134719750" 9.68854807059856 -0.0851446412288975 0.167388476925551 0.287997609891986 NA
"gene-LOC134688272|LOC134688272" 15.0588425033503 0.124575794405831 0.185760470139818 0.164641489891563 0.443196840432773
"gene-LOC134712590|LOC134712590" 8.98407337205532 0.00299771117109588 0.164618808069298 0.94063125970613 NA
"gene-LOC134720778|LOC134720778" 23.3219651777798 0.0602797103649768 0.159520455493181 0.421205702260772 0.71306917368157
"gene-LOC134715788|LOC134715788" 36.2445993244259 -0.118964647980573 0.137757276924392 0.204526194739221 0.497406100519228
"gene-LOC134711830|LOC134711830" 34.3577274326007 0.18309786831115 0.18319838336049 0.0867038703871815 0.311011073252003
"gene-LOC134706117|LOC134706117" 12.2008546550719 -0.0648246631419104 0.176467096606366 0.238778217914962 NA
"gene-LOC134696349|LOC134696349" 15.5890819287946 -0.0323615990072777 0.169130094079063 0.402187020250131 0.698108650007228
"gene-LOC134683330|LOC134683330" 9.05209579018747 -0.064994689959613 0.158514081675731 0.398205367038417 NA
"gene-LOC134710984|LOC134710984" 74.9101936997075 0.0693709155688663 0.105174728203196 0.40890500405101 0.702689547494156
"gene-LOC134702625|LOC134702625" 324.038769940911 -0.20079266220219 0.134251524807609 0.0430251832729368 0.232128692800936
"gene-LOC134718286|LOC134718286" 26.3270758937314 -0.636029015221961 0.424935286141627 0.00459876234314272 0.0811389168428425
"gene-LOC134683694|LOC134683694" 12.2668874469738 -0.0440750572716957 0.140948398456351 0.593520738210148 NA
"gene-LOC134718471|LOC134718471" 37.7741993072412 -0.0461783463846401 0.162238701768991 0.47075167468818 0.746981417932096
"gene-LOC134710274|LOC134710274" 84.921397053456 0.0891151691841708 0.110095121994164 0.296760805283333 0.603386235673038
"gene-LOC134690133|LOC134690133" 36.6276854391876 -0.0731422129319025 0.132169547656165 0.406787980183621 0.701976303724063
"gene-LOC134721268|LOC134721268" 53.4308128104866 0.147430359217197 0.155613349736698 0.137849829801353 0.404062502653982
"gene-LOC134686763|LOC134686763" 103.27060393795 0.227521340614683 0.199906017223023 0.0500138092625101 0.244734239991216
"gene-LOC134692914|LOC134692914" 16.2969108771903 0.0419090726873517 0.154528211176531 0.563457499119134 0.797439784931333
"gene-LOC134721261|LOC134721261" 71.1128529563132 0.141170628711527 0.121287735657448 0.12294032735127 0.379351341149059
"gene-LOC134706744|LOC134706744" 8.87056201265761 0.0245984178328567 0.162418235336903 0.63872738953464 NA
"gene-LOC134712056|LOC134712056" 2030.17585395439 0.0303631947920669 0.0971101814240555 0.689266209170981 0.865933072368849
"gene-LOC134686843|LOC134686843" 87.2429447245886 -0.0231147967659078 0.111199979372103 0.78256676988677 0.911823736113508
"gene-LOC134703637|LOC134703637" 21.3076840050941 -0.0258923422596294 0.130221405931839 0.756920013782814 0.899406835367766
"gene-LOC134697435|LOC134697435" 9.44140090846651 0.00319136704469952 0.160066933629299 0.951851325256464 NA
"gene-LOC134691008|LOC134691008" 107.611721208455 0.0423074236039109 0.101905054122144 0.604978968760375 0.821054733210254
"gene-LOC134725295|LOC134725295" 79.983710882472 0.261038394907477 0.155163643236702 0.0194837291252925 0.163440653462454
"gene-LOC134687050|LOC134687050" 80.9086148465003 0.0948576193524351 0.148693780144164 0.296889263915627 0.603438476189879
