"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134706664|LOC134706664" 18.8358352187836 0.696967517217604 0.398066280418839 0.00838118558014514 0.0413068642615731
"gene-LOC134719205|LOC134719205" 45.3306854396741 0.0813626074680997 0.149947818358422 0.53928180448625 0.720651891653663
"gene-LOC134693000|LOC134693000" 23.7326910985017 0.0331586860329984 0.237763498381237 0.835355392213472 0.920331501869766
"gene-LOC134697473|LOC134697473" 20.7278716772171 -0.0507548358239476 0.186869934978091 0.737020199887557 0.860836875968846
"gene-LOC134708028|LOC134708028" 82.7860009640053 -0.115019969882253 0.0987114254590875 0.219678649752625 0.425032983487175
"gene-LOC134718464|LOC134718464" 18.2382184741935 0.13362513504155 0.292499131699655 0.385217351681691 0.596517908724904
"gene-LOC134722102|LOC134722102" 28.5157643866088 0.0860434300105807 0.135489228855263 0.482704237775218 0.677676688286325
"gene-LOC134712113|LOC134712113" 20.7444028730977 -0.590571819594772 0.21576485560198 0.00116641254402448 0.00836950130697445
"gene-LOC134723625|LOC134723625" 2000.16779164542 0.853884261011815 0.340742366427645 0.00115980336392042 0.00833860611199982
"gene-LOC134686997|LOC134686997" 7.60190268215625 0.0534805810671892 0.30906053926549 0.564015864302964 0.737355517795858
"gene-LOC134687770|LOC134687770" 11.5181604449275 0.0105092010977367 0.267326693001849 0.943384666962934 0.975408851390392
"gene-LOC134715630|LOC134715630" 16.7567939609039 0.148516272452151 0.307743794815212 0.322636695819804 0.536739356097284
"gene-LOC134695573|LOC134695573" 309.148782567282 -0.842694083177902 0.121302147815358 4.37724612129392e-13 1.5845630959084e-10
"gene-LOC134685664|LOC134685664" 27.6740783562644 -0.0936754663757727 0.16116245906576 0.499984729851099 0.690686785751184
"gene-LOC134707933|LOC134707933" 40.6736369773816 -0.393872949892431 0.222402327110999 0.0247543823876342 0.0950024149843557
"gene-LOC134722735|LOC134722735" 45.6574879646484 0.53921004632071 0.257187006935216 0.00721341648584381 0.0367523823768537
"gene-LOC134706380|LOC134706380" 8.10175666941527 -0.220806366739855 0.23941753325993 0.201039381468798 0.401192150450413
"STRG.12167|LOC134703438" 72.3664772107196 -0.257920424887697 0.129620120887485 0.02872300637257 0.105883180314362
"gene-LOC134721267|LOC134721267" 244.407234202235 -0.0592713378832932 0.152895488405257 0.657183254010961 0.8041248536487
"gene-LOC134693741|LOC134693741" 54.4759814070658 1.44346844031778 0.692433123104332 0.00159461329393278 0.0108099253259113
"gene-LOC134720968|LOC134720968" 12.5420317805201 0.106940698254275 0.256568275488232 0.508115437800582 0.697130143959866
"gene-LOC134680834|LOC134680834" 96.3760939054354 0.225944142378844 0.152079194347735 0.091585698285359 0.241154425437132
"gene-LOC134720576|LOC134720576" 13.8583653505564 0.0188721655328012 0.180010059432854 0.899576200182929 0.952879544890184
"gene-LOC134691651|LOC134691651" 1525.37423803856 -0.0737944480617514 0.261641018472778 0.629935540194795 0.786468927575499
"gene-LOC134687010|LOC134687010" 16.4526311058949 -0.0662944643566818 0.205677279341777 0.673074313538748 0.815574565693814
"gene-LOC134715301|LOC134715301" 89.4007592279254 -0.0897516238629612 0.152504547841446 0.501444195592896 0.691910801618556
"gene-LOC134710333|LOC134710333" 25.8453899897918 0.146355474694944 0.16458141385963 0.300463058553991 0.515966436430651
"gene-LOC134688259|LOC134688259" 31.7359344091604 0.458169850216205 0.354499294085623 0.0379818909371779 0.12843946304772
"gene-LOC134721309|LOC134721309" 9.0667692345318 0.103412653807082 0.219850816980795 0.523697902150283 0.708707565428196
"gene-LOC134707607|LOC134707607" 31.4429961125677 0.0815248056959402 0.168192746731757 0.568757187792051 0.740478698006555
"gene-LOC134685130|LOC134685130" 157.418682335447 0.116612618430378 0.153456157179181 0.386372571512824 0.597593979438762
"gene-LOC134713879|LOC134713879" 22.016055382009 0.000913529826364262 0.271976637947021 0.998411434836622 0.999927574031254
"gene-LOC134687647|LOC134687647" 39.6232089171523 0.539271218158577 0.305044373985027 0.0137283476211235 0.0602126280034299
"gene-LOC134701473|LOC134701473" 32.7078783988915 0.529714111621097 0.271082992233584 0.0101546002980333 0.0477398091933513
"gene-LOC134696768|LOC134696768" 24.3593024820284 -0.0427232590522937 0.25338124910499 0.780994119949526 0.885966734122136
"gene-LOC134704208|LOC134704208" 93.5526488337423 -0.274750682079721 0.133680382351099 0.0231407023617906 0.0904636528614274
"gene-LOC134681496|LOC134681496" 19.6806818247334 -0.707493927324868 0.264483947485418 0.00098140854421326 0.00728012075830328
"gene-LOC134715382|LOC134715382" 23.0757703987418 -0.0420086250417498 0.296926170652001 0.707924169619182 0.839674146140707
"gene-LOC134681219|LOC134681219" 8.87677196815264 0.250787430918763 0.379188350420907 0.128612494204249 0.30163733658528
"gene-LOC134693509|LOC134693509" 39.8462615839624 0.00315437294168772 0.152444628023814 0.981885940919466 0.99271147931174
"gene-LOC134695907|LOC134695907" 18.1293492281693 -0.084288323275599 0.257333266460658 0.592469416483133 0.759199747847414
"gene-LOC134725881|LOC134725881" 13.0177588202006 0.252458587835917 0.290246802465482 0.167472784185613 0.360113738492378
"gene-LOC134706257|LOC134706257" 74.2099290746037 0.504081092776753 0.263485851670006 0.0120017603771838 0.0542740444289884
"gene-LOC134706811|LOC134706811" 47.4106780841127 0.293826290816474 0.188252476986376 0.0596814352381405 0.178698755634465
"gene-LOC134715951|LOC134715951" 44.7935700095807 0.184241100176227 0.327842639324718 0.233831696787048 0.443294444812315
"gene-LOC134683030|LOC134683030" 94.7097710995774 0.118558118395543 0.109871738249041 0.250129380738006 0.463099591750275
"gene-LOC134721694|LOC134721694" 127.263012728908 -0.48791830776009 0.173339854296856 0.00128690469298771 0.00908108184915307
"gene-LOC134700226|LOC134700226" 94.8510560890472 0.115155635727012 0.125569631611628 0.318431249623394 0.532188884412136
"gene-LOC134707502|LOC134707502" 10.9189020892625 -0.107816941615921 0.243789275848774 0.507713804650917 0.696930761759106
"gene-LOC134682931|LOC134682931" 56.8152341044157 -0.0780163113570812 0.175124426420794 0.593068914002922 0.759699033506928
"gene-LOC134712220|LOC134712220" 41.6109161093826 -0.367898142462536 0.182466345337934 0.0169348295339894 0.0706675307354945
"gene-LOC134689920|LOC134689920" 27.386247070355 -0.371840081067795 0.288527750144419 0.057475856215334 0.173820049707192
"STRG.12592|LOC134704293" 167.054476448641 -0.896353508125278 0.13488115774372 3.19177925212313e-12 5.13521817452698e-10
"gene-LOC134714698|LOC134714698" 85.3398221501412 -0.163530706923982 0.15347574203877 0.222281699134312 0.4275374955878
"gene-LOC134681206|LOC134681206" 12.9421602714407 0.0378262063766188 0.214434077883504 0.812169648785621 0.905607308980116
"gene-LOC134687313|LOC134687313" 12.8119496958049 0.0448469175630098 0.207065711484595 0.775971068168651 0.884311432951524
"gene-LOC134705462|LOC134705462" 8.07264879628201 0.221445682517569 0.268492413225496 0.211550733325662 0.414177206402864
"gene-LOC134687298|LOC134687298" 16.8861301438737 -0.168683522362109 0.183013541069824 0.262286268835268 0.477844133459321
"gene-LOC134698521|LOC134698521" 285.625252249288 -0.830804728360457 0.129360676891951 1.60500801343595e-11 1.48977666888158e-09
"gene-LOC134721870|LOC134721870" 9.9090487145762 -0.200237736081763 0.334316768266699 0.203402132523654 0.404457961953105
"gene-LOC134711581|LOC134711581" 28.2070987129707 -0.00616525441579423 0.154456949789007 0.962782100783043 0.984089934691664
"gene-LOC134724988|LOC134724988" 8.08379259634347 0.361624352359162 0.502690897314852 0.0563648271768426 0.17139073866457
"gene-LOC134706946|LOC134706946" 12.1811917512759 0.148836545702287 0.257378268777775 0.375345640305563 0.586378249661173
"gene-LOC134710092|LOC134710092" 58.6696752095168 -0.164933627203044 0.17027702351628 0.252002237809585 0.465314001974343
"gene-LOC134721863|LOC134721863" 25.9553200247204 -2.26921637646936 0.43073981454692 6.34995389395144e-09 2.73652774953622e-07
"gene-LOC134685071|LOC134685071" 7.745661964023 0.156641566390732 0.33591961620859 0.229486961421041 0.437809117440933
"gene-LOC134691421|LOC134691421" 10.4269816062418 0.00659965173443712 0.210408728729573 0.967314058275392 0.985832458039673
"gene-LOC134712067|LOC134712067" 5.84261052963077 0.111875172723525 0.330903072400965 0.23504120304887 0.444662496590836
"gene-LOC134688307|LOC134688307" 80.8448735497123 1.07281450389224 0.368884514549163 0.000272987464136386 0.00241617266546141
"gene-LOC134710564|LOC134710564" 11.66060088865 0.0743968682195357 0.31232127689857 0.455017177688075 0.656698349754516
"gene-LOC134702856|LOC134702856" 36.6786189546475 -0.0705877956673393 0.131956026968856 0.555146886787889 0.732012870134149
"gene-LOC134700388|LOC134700388" 16.1482739972791 2.59625974558193 0.752945421070957 2.81112741712252e-05 0.000322544572107244
"gene-LOC134707790|LOC134707790" 17.683706769201 0.629437128820021 0.227928044322001 0.000947675490989852 0.00706608708008911
"gene-LOC134685007|LOC134685007" 7.94927221328048 0.153726789884058 0.261658132230796 0.360167433522084 0.573679040984095
"gene-LOC134724598|LOC134724598" 29.6090071853998 0.464346195305446 0.276052503006381 0.0217462236083346 0.0861755111791694
"STRG.5094|LOC134717375" 259.804478778426 -0.723986883529183 0.146639806518196 1.1457417791549e-07 3.65426012382443e-06
"gene-LOC134697248|LOC134697248" 22.5865659623317 0.1797294229507 0.356232797289573 0.162711624945145 0.353127147662725
"gene-LOC134716158|LOC134716158" 18.7881163369666 -1.59968834256133 0.497134005714158 6.08693599098918e-05 0.000627769466876947
"gene-LOC134726025|LOC134726025" 332.626557749003 0.164607300305197 0.209301670838902 0.309919369632902 0.524336848907817
"gene-LOC134720163|LOC134720163" 69.694944169026 0.20166385145395 0.309634831678167 0.233827273026732 0.443294444812315
"gene-LOC134707275|LOC134707275" 16.4977105294711 0.873227858972581 0.50744183345082 0.00579095560035402 0.0308510070246969
"gene-LOC134715934|LOC134715934" 21.5714864400754 0.155985857991936 0.210477233663056 0.335356598629634 0.549565815771514
"gene-LOC134695109|LOC134695109" 19.1597942715734 0.0554526312338476 0.29593705873444 0.644643015334079 0.795517126585264
"gene-LOC134699104|LOC134699104" 59.989359797296 -0.0330470964388195 0.129421644198903 0.779059856538445 0.885045247346359
"gene-LOC134710793|LOC134710793" 13.2184683428553 -0.121221576333995 0.30421313444404 0.381622602676498 0.592528689457798
"gene-LOC134703940|LOC134703940" 20.6640206913269 -0.00938882618086183 0.159052817173608 0.944941904123971 0.975408851390392
"gene-LOC134721778|LOC134721778" 8.30749349232189 -0.00364164389386749 0.219733561472638 0.981144977031081 0.99224607259464
"gene-LOC134715476|LOC134715476" 29.5410670899794 0.626851153083705 0.188856507739606 0.000168702816897677 0.00157804702111005
"gene-LOC134702758|LOC134702758" 242.222502978895 -0.716208774680534 0.167494929522841 2.70700331536258e-06 5.76432470683092e-05
"gene-LOC134707865|LOC134707865" 20.9718784504654 0.157235661068315 0.26624624894881 0.350137811262251 0.564964955101114
"gene-LOC134720755|LOC134720755" 19.8082930352735 0.238374074922444 0.200592663429113 0.13797860059092 0.315329882663593
"gene-LOC134712592|LOC134712592" 10.4439459387561 0.628058426229713 0.350745704520714 0.00948889411302325 0.0451673855215571
"gene-LOC134707310|LOC134707310" 15.3542246266657 0.194961322149762 0.34897953182968 0.185567088469953 0.382041568080088
"gene-LOC134715715|LOC134715715" 8.48184869312113 0.222155443530465 0.264999867905959 0.208524275132556 0.411059224153659
"gene-LOC134693495|LOC134693495" 23.792156803211 0.379155467585918 0.193985011316748 0.0187826711304561 0.0768285530985887
"gene-LOC134712582|LOC134712582" 55.2530228058176 -0.132400238512413 0.199331975556068 0.398827631573663 0.60853784037794
"gene-LOC134725151|LOC134725151" 20.3225984295123 0.00296596235344378 0.236021285371128 0.986103123439746 0.995036461840246
"gene-LOC134681433|LOC134681433" 21.9356239597427 1.69699480467473 0.640419425210497 0.000375276407073231 0.00315930370605837
"gene-LOC134699897|LOC134699897" 25.5855090125191 -0.0675719030443766 0.191452781906234 0.657985179651554 0.804625631926463
"gene-LOC134706691|LOC134706691" 48.0183319081323 0.627911824662486 0.137658570935688 1.01125321735153e-06 2.62418397620971e-05
"gene-LOC134725735|LOC134725735" 72.7591275665482 -0.109976986250841 0.149061733396098 0.401863085818858 0.611237130531205
"gene-LOC134684998|LOC134684998" 84.9655590281203 0.189124437228503 0.141993520927166 0.137022468754446 0.314036933770874
"gene-LOC134702139|LOC134702139" 25.6695534276565 -0.057917267919571 0.164579639284629 0.679693765151831 0.82084784982473
"gene-LOC134684996|LOC134684996" 6.13034918820648 0.0686456389490743 0.305049325808998 0.534999936781699 0.717747493510185
"gene-LOC134715757|LOC134715757" 77.7738969951016 -0.194398743376302 0.113939942146189 0.0665235796778412 0.193612958774995
"gene-LOC134721503|LOC134721503" 62.1428985108375 0.828678969729392 0.384935988574659 0.0027946767768798 0.0171907050676378
"gene-LOC134722439|LOC134722439" 307.749334746747 0.14943270898706 0.272231698280956 0.367477743084875 0.58001719205025
"gene-LOC134706365|LOC134706365" 662.817655141379 0.401220851277916 0.106066764449271 6.30632389508903e-05 0.000647628156034675
"gene-LOC134703458|LOC134703458" 19.1602667118974 -0.15645055108842 0.165004822765165 0.267536408913826 0.483153804074857
"gene-LOC134725477|LOC134725477" 34.4646887298107 0.419977344677436 0.206922688326132 0.0133783690327986 0.0590368910266023
"gene-LOC134719074|LOC134719074" 11.1825888736904 0.26625838989563 0.442734866054996 0.0631407073577294 0.186511106189295
"gene-LOC134720002|LOC134720002" 36.5316521866643 0.0422389637414096 0.30941456405979 0.621831069622578 0.780237302832322
"gene-LOC134727118|LOC134727118" 20.1482461364328 -0.0511260450389472 0.311667153475211 0.525196479417992 0.709804463503129
"gene-LOC134712271|LOC134712271" 11.8484241008611 0.0473570431266511 0.268297760411026 0.748651594381947 0.867793394704659
"gene-LOC134692162|LOC134692162" 14.5863849923397 0.0468034195888132 0.220349827057207 0.770729475027124 0.881808059291463
"gene-LOC134705445|LOC134705445" 22.1912181239296 0.102352798606082 0.31669140851866 0.364295027656065 0.576685801193409
"gene-LOC134686370|LOC134686370" 2737.32329910312 0.275381881832167 0.272249627143972 0.135493111799115 0.311815044318369
"gene-LOC134682220|LOC134682220" 14.3793427438224 0.0259226739699335 0.225467712310349 0.871703665825071 0.938235594465851
"gene-LOC134712798|LOC134712798" 12.8654281934259 0.335491303426172 0.243145100576565 0.0651314050004628 0.190525806950849
"gene-LOC134697352|LOC134697352" 92.6319933328209 -0.172670425505694 0.127204678490005 0.137266515833215 0.3144114697702
"gene-ND6|ND6" 23.1271850954782 -0.0105097065161519 0.19355483470383 0.944433531628724 0.975408851390392
"gene-LOC134681172|LOC134681172" 30.054426600047 0.41262125801364 0.18017461167525 0.00761490334232271 0.0382594727261738
"gene-LOC134712479|LOC134712479" 6.17281481027724 0.0339545310710668 0.309432299332987 0.6729232609612 0.815528022992817
"gene-LOC134690574|LOC134690574" 229.479604888125 0.364043348004069 0.566236611754612 0.038613478802638 0.130146123349476
"gene-LOC134703614|LOC134703614" 377.997729773715 -0.578042273161622 0.114263860555126 9.25301651227194e-08 3.03130495696149e-06
"gene-LOC134686694|LOC134686694" 9.01625400246404 0.590392567952576 0.31928556264942 0.00961488493912707 0.0456770124404724
"gene-LOC134684002|LOC134684002" 36.1052168337154 0.000233623556540749 0.12376582090713 0.998936892949108 0.999927574031254
"gene-LOC134688250|LOC134688250" 13.7867688938327 0.0207792355639359 0.245220403720289 0.895581602579039 0.951683638720637
"gene-LOC134724522|LOC134724522" 47.9458987119291 -0.0819348320701119 0.222625616652082 0.609154626121439 0.77164525500091
"gene-LOC134712620|LOC134712620" 22.7411689768297 0.281348574184749 0.306040788891402 0.134567413192768 0.310573181866637
"gene-LOC134711699|LOC134711699" 44.2349194760127 -0.355808338552951 0.167814975940844 0.0143194993700193 0.062005487702715
"gene-LOC134712211|LOC134712211" 25.793613918198 0.304535381455721 0.174404548775682 0.0404462977257809 0.134696962067458
"gene-LOC134715870|LOC134715870" 19.6414558162621 0.153843123279012 0.34381688821747 0.193553094093417 0.392154576002025
"gene-LOC134695710|LOC134695710" 320.892058707035 -0.184924765665337 0.39611358307591 0.012648902346543 0.056599538312096
"gene-LOC134707152|LOC134707152" 8.91856616733276 0.287239289937548 0.265856139347809 0.11885472074132 0.28693170329015
