"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"STRG.12159|LOC134703426" 31.1147975801355 0.606004780592599 0.180258035827128 0.000165426684333486 0.0016823390268634
"gene-LOC134714726|LOC134714726" 82.3341754611006 -0.137423041823229 0.125871092033424 0.23752403019524 0.439608234957285
"gene-LOC134693823|LOC134693823" 33.698070909358 0.326751238039685 0.17414018436512 0.0302048649359287 0.104623204339697
"gene-LOC134686914|LOC134686914" 162.167317406399 -1.68758959180905 0.203048400749243 6.28728689266673e-18 1.12387829963341e-15
"gene-LOC134706385|LOC134706385" 20.8069856996963 0.0828442998266843 0.183719335521468 0.590682650145886 0.755608120271087
"gene-LOC134690801|LOC134690801" 818.538185759178 0.189128308332352 0.0688393751417555 0.00492769221325665 0.0265734697791051
"gene-LOC134706189|LOC134706189" 14.5431409699528 -0.0793727502140998 0.212798619396201 0.630864288172999 0.783986589133239
"gene-LOC134693874|LOC134693874" 154.345258908988 0.646878192621583 0.172737040821737 3.53238941245228e-05 0.000459084316488435
"gene-LOC134697898|LOC134697898" 14.0153323703202 0.0742546099799859 0.2280746686219 0.660081962144555 0.804193711198238
"gene-LOC134681183|LOC134681183" 30.0978580789012 -0.141015543976918 0.144924596490347 0.279834970317564 0.485492524477759
"gene-ATP6|ATP6" 73.0397361743497 -0.125512945821395 0.21513622434835 0.451074473492824 0.643496035129315
"gene-LOC134713625|LOC134713625" 10.1654451148231 -0.100279225528003 0.217725301518799 0.548095478210866 0.722855540792366
"gene-LOC134706957|LOC134706957" 58.1313141217939 0.630138697679941 0.136848790374932 8.78036106271605e-07 1.83764025005481e-05
"gene-LOC134686560|LOC134686560" 11.9832142957537 0.362233193474088 0.27475514677487 0.0671429061829631 0.188198790239039
"gene-LOC134706211|LOC134706211" 14.4237663649113 -0.0722860140151843 0.230744434612492 0.667054514627452 0.809342653554883
"gene-LOC134690799|LOC134690799" 11.5497232100621 -0.046069877579792 0.220923493502791 0.779977950590462 0.880604635870615
"gene-LOC134706660|LOC134706660" 13.3541923031283 0.29382058321279 0.212918592907069 0.0860626751668432 0.223116359966538
"gene-LOC134693705|LOC134693705" 26.0502194438374 -0.286850119309116 0.241100680614376 0.114243067470966 0.272107122696247
"gene-LOC134692717|LOC134692717" 85.8202234903537 -0.83500080933786 0.110450351144021 5.76608562809505e-15 6.35084825138873e-13
"gene-LOC134707801|LOC134707801" 68.9701680741479 0.001350227929543 0.125828628885321 0.991488111133125 0.996340165460396
"gene-LOC134704249|LOC134704249" 49.3754863339997 0.122096349971402 0.143596283857441 0.346374548547717 0.550434894984519
"gene-LOC134688356|LOC134688356" 27.990394286599 0.047700417973788 0.235668631950841 0.778143851484436 0.879353358543506
"gene-LOC134703369|LOC134703369" 145.43157216686 -0.264111944052002 0.0944488452513226 0.00343088365741892 0.0198998643846522
"gene-LOC134723726|LOC134723726" 5.71585221711014 -0.0230289638018667 0.326233352481836 0.663702856559689 0.806982152980247
"gene-LOC134722319|LOC134722319" 9.39535446103965 -0.411048571445638 0.473125431245314 0.0591779969517764 0.170843759269836
"STRG.12480|LOC134704113" 39.4260630538595 0.108149232092966 0.152585412085201 0.425910242193462 0.623791172716925
"STRG.12607|LOC134704388" 64.8305963604616 0.151853742943398 0.11045145326552 0.144823078662753 0.320900396207814
"gene-LOC134712703|LOC134712703" 71.3231499179775 0.488795962866219 0.185401201045901 0.00243198667891087 0.0154176643877001
"gene-LOC134711237|LOC134711237" 22.3896904283366 0.189606122185502 0.26284419156957 0.293441422714754 0.498160559439775
"gene-LOC134695315|LOC134695315" 41.0106579094225 0.0811938364703669 0.148054501800158 0.541184210453478 0.717019760727184
"gene-LOC134695571|LOC134695571" 151.639228662971 -0.270765436451659 0.117660807110333 0.0135585279405832 0.0574590706040105
"gene-LOC134699979|LOC134699979" 10.1234475091393 0.897776041099976 0.413047978283341 0.00258949156897132 0.0161981431893036
"gene-LOC134692560|LOC134692560" 20.1723819611308 -0.403820275205856 0.185718292190735 0.0114039078787884 0.0503842023947765
"gene-LOC134720570|LOC134720570" 98.0136298075046 -0.112948710812384 0.356043676123895 0.11865277444611 0.279330403438577
"gene-LOC134683334|LOC134683334" 13.5094701075026 0.420722728018748 0.560011380886128 0.0482362573781073 0.146604315513959
"gene-LOC134687542|LOC134687542" 60.6274123812713 -0.207810078936918 0.212764384367059 0.215700994012709 0.41428350863641
"gene-LOC134715609|LOC134715609" 220.594194032184 -0.00607289460457203 0.0907560279870565 0.944040206363022 0.974055110728841
"gene-LOC134714821|LOC134714821" 19.7360929366838 -0.0342590806062054 0.172432550552063 0.816141058060881 0.903839335475914
"gene-LOC134699303|LOC134699303" 12.6480771070017 -0.295159406624858 0.207174130746974 0.080078926179404 0.212381902719868
"gene-LOC134688321|LOC134688321" 95.4296332878871 0.120273773003096 0.151781044282393 0.374270432757759 0.576981421880517
"gene-LOC134723816|LOC134723816" 31.1726927145334 0.210642078451402 0.204991614968305 0.202830012469275 0.398581019273455
"gene-LOC134707485|LOC134707485" 8.01652809077709 -0.208446612080469 0.42237752792886 0.0333869189477407 0.112478751984358
"gene-LOC134680638|LOC134680638" 77.9177592171166 -0.120530711782836 0.139206932308922 0.340014628240239 0.544023405184382
"gene-LOC134701935|LOC134701935" 11.4708008713398 -0.271929317404519 0.36235201549299 0.147826381163362 0.324914102036949
"gene-LOC134694680|LOC134694680" 38.4861732380856 0.194410252367754 0.321344200036394 0.264126720613938 0.469290819875245
"gene-LOC134701530|LOC134701530" 114.982612606743 0.503307562803904 0.179532211801831 0.00144063605067517 0.00993592378024163
"gene-LOC134680681|LOC134680681" 30.5599133679471 0.0586553559264024 0.202441711190334 0.718106487668418 0.842927750645666
"gene-LOC134703124|LOC134703124" 178.129881423253 -0.0875570618920184 0.0871711772304313 0.297180246827914 0.502162313871311
"gene-LOC134721047|LOC134721047" 36.4145847779379 0.300127232226763 0.176828731342609 0.0481580605082311 0.146516599269462
"gene-LOC134714527|LOC134714527" 50.9013662840413 -0.869183472971141 0.289300115893558 0.000277617058076058 0.00262544353968893
"gene-LOC134690635|LOC134690635" 47.0353593964594 -0.238080229137386 0.255417248706013 0.190849252204982 0.383739672882744
"gene-LOC134692230|LOC134692230" 7.63226650489018 1.42720034027191 0.431497493753626 5.77802489242209e-05 0.000701598924576508
"gene-LOC134707216|LOC134707216" 12.7666185422255 -0.442064200331724 0.407453654667208 0.0518707280676466 0.154661859133065
"gene-LOC134714595|LOC134714595" 143.265086417452 0.119871770806169 0.302874949364005 0.450028177239021 0.642712147297222
"gene-LOC134715185|LOC134715185" 34.6283955238354 -0.197248911611998 0.207081291315355 0.233558578381914 0.434908560866472
"gene-LOC134707493|LOC134707493" 13.6096439649096 0.459411817074424 0.458845377187362 0.0490502941297032 0.148305309865814
"gene-LOC134696229|LOC134696229" 8.91760346334769 0.0918105945345818 0.338761076624272 0.330089626123615 0.534061907668897
"gene-LOC134714110|LOC134714110" 77.2405921457293 -1.2260817730415 0.163972383042856 6.67207239134239e-15 7.20319577774232e-13
"gene-LOC134722066|LOC134722066" 224.13783765516 -0.493429407745806 0.101709284215274 3.89700675222251e-07 9.19761074160914e-06
"gene-LOC134715353|LOC134715353" 12.2615617703783 0.277174137937277 0.344372529944003 0.150484341614461 0.328833920032882
"gene-LOC134715293|LOC134715293" 10.1389786338368 -0.267029338582392 0.411500369936577 0.11284624634913 0.269545557544559
"gene-LOC134715058|LOC134715058" 12.9179187754454 0.142554157646561 0.233328465057851 0.409680550004087 0.607776424114906
"gene-LOC134721445|LOC134721445" 16.9268239890265 -0.157286335420551 0.343070060331468 0.268174441886355 0.473780640688401
"gene-LOC134725708|LOC134725708" 81.1014720547205 -0.422985669249634 0.129728091000972 0.000435323893406237 0.00376324107602523
"gene-LOC134686690|LOC134686690" 28.2671885977689 0.393396168908354 0.263117461473634 0.0449763659659843 0.139920768756945
"gene-LOC134725828|LOC134725828" 80.3593923524682 0.0540504922576264 0.146035254467615 0.681673330614204 0.819782287086939
"gene-LOC134686919|LOC134686919" 20.5696867565546 0.242225290892407 0.173963025328223 0.105643418401043 0.257415828881558
"gene-LOC134683452|LOC134683452" 76.1682710261132 0.244292349359576 0.144522202877779 0.0610102556869433 0.175021264933025
"gene-LOC134711825|LOC134711825" 63.2129571893318 0.00768222182903999 0.12259097637997 0.946540156921016 0.975526830913683
"gene-LOC134714836|LOC134714836" 14.33224410422 -0.201384360243174 0.243286203542336 0.256909070966952 0.46175158749051
"gene-LOC134687472|LOC134687472" 253.0261022799 0.121368098320452 0.141097232984899 0.341966108627361 0.546424157161892
"gene-LOC134685191|LOC134685191" 39.6043146796504 -0.519764902696774 0.166914110130919 0.000501775701019337 0.00422173012647751
"gene-LOC134713969|LOC134713969" 23.512147242132 -0.0790687435429002 0.316312949191907 0.534761136023978 0.711709438204011
"gene-LOC134714870|LOC134714870" 37.3037096157993 -0.964968206954712 0.225805301940903 2.07257483880942e-06 4.01409521179003e-05
"gene-LOC134695781|LOC134695781" 266.906982358986 -1.16473729988212 0.212922100025297 3.76538833759414e-09 1.42068492848189e-07
"gene-LOC134712514|LOC134712514" 16.924966921925 -0.13774756077448 0.27509754357329 0.424154025995217 0.622221915707231
"gene-LOC134711392|LOC134711392" 373.513876084257 0.383209147368442 0.132889806441228 0.00174807481117907 0.0117010483370759
"gene-LOC134692455|LOC134692455" 325.634189885237 -0.89433662388663 0.11344779401237 4.09984284748168e-16 5.45179102548052e-14
"gene-LOC134707612|LOC134707612" 19.8615537329297 0.529207933326727 0.233380848003189 0.00547367681497561 0.0287499865079451
"gene-LOC134711917|LOC134711917" 56.4966718712049 0.180138536565046 0.2464056521388 0.310068179304325 0.515393815111945
"gene-LOC134725314|LOC134725314" 20.4060543228621 -0.253167620830701 0.231145765826779 0.151234541368616 0.329944265522887
"STRG.11992|LOC134703075" 63.9915163989586 0.141188623902455 0.120836801141366 0.209958881168155 0.407582631343699
"gene-LOC134703345|LOC134703345" 182.259409140099 -0.103199688382533 0.0855906141988781 0.211378450962071 0.40960913973528
"gene-LOC134722257|LOC134722257" 27.4674409770099 0.283894530129918 0.324710771186376 0.146725134990365 0.323275585357636
"gene-LOC134725835|LOC134725835" 133.931682482963 1.0833866106894 0.26226445539993 3.23111516172024e-06 5.84279929077903e-05
"gene-LOC134683234|LOC134683234" 10.7831360451176 0.00583350355246954 0.314350063755303 0.960085777266527 0.98060340525949
"gene-LOC134693435|LOC134693435" 13.1747102078107 0.135751454796126 0.308401589044213 0.396226655540492 0.594696671242136
"gene-LOC134716184|LOC134716184" 26.7651455732238 -0.555064073823853 0.2037886759336 0.00152655205858934 0.0104098639387786
"gene-LOC134725306|LOC134725306" 30.2450514362629 -0.219252050155877 0.16002937518997 0.118755908371802 0.279437726561529
"gene-LOC134721080|LOC134721080" 30.0136668919705 -0.176494263179936 0.160843576362734 0.211198669700525 0.409333504161842
"gene-LOC134712454|LOC134712454" 11.7209233569997 -0.306164641281996 0.299540343843951 0.119635281542405 0.280900755800685
"gene-LOC134696655|LOC134696655" 6.19493710235205 0.103075939829658 0.351960127614353 0.139930153106097 0.313241303524714
"gene-LOC134697320|LOC134697320" 323.896001574996 -1.03594490556123 0.157366943494633 4.72074607452693e-12 3.32096872236398e-10
"gene-LOC134710009|LOC134710009" 116.073718226761 0.0722824122725928 0.18493017214948 0.640843023756301 0.791006272724924
"gene-LOC134692726|LOC134692726" 66.4607450415855 0.219621785843192 0.170163630572804 0.135605095426191 0.306795035154162
"gene-LOC134698389|LOC134698389" 79.2753964380724 -0.0475647140288196 0.142925341617787 0.711880634948252 0.838628613167215
"gene-LOC134696556|LOC134696556" 9.79884169290923 0.714775725616369 0.313761109053496 0.00299284909281465 0.0180497934225946
"gene-LOC134697754|LOC134697754" 13.6929207314146 -0.550034727938312 0.271504754244965 0.00896584386031479 0.0418938970703182
"gene-LOC134681069|LOC134681069" 15.6497678121938 0.00717517335776948 0.230724478674578 0.966888875403441 0.98467883603242
"gene-LOC134687446|LOC134687446" 16.4535784968072 -0.0164873444457408 0.286797109374946 0.910119282760666 0.95587947016204
"gene-LOC134715477|LOC134715477" 14.5382550765086 0.377478070502386 0.397661786706433 0.0784080856171465 0.209241743898523
"gene-LOC134721941|LOC134721941" 18.9267831007814 -0.141194046918236 0.226856707723722 0.407608182861214 0.60584534440765
"gene-LOC134720802|LOC134720802" 291.744058119686 -0.0941194206007602 0.130241044121127 0.442120034013794 0.636839742521322
"gene-LOC134701953|LOC134701953" 39.25125650698 0.114315442026628 0.209547566882162 0.489528067922316 0.677492244704641
"gene-LOC134700238|LOC134700238" 20.4877638604605 0.146433690789364 0.202515741452211 0.370923497027355 0.573933113006624
"gene-LOC134720703|LOC134720703" 24.2074892877206 1.52213022076453 0.384366063696087 4.51948793740053e-06 7.90364048690756e-05
"gene-LOC134716134|LOC134716134" 17.2973031781479 0.182758711369637 0.250999356525106 0.304917816008723 0.509551550307911
"gene-LOC134714452|LOC134714452" 6.93181172844418 0.0249096408120023 0.315157016357803 0.822319130802118 0.906608976091928
"gene-LOC134686808|LOC134686808" 29.5451333175937 -0.185640525672011 0.138242599422849 0.139732582281559 0.313076841583702
"gene-LOC134694839|LOC134694839" 7.22150931944861 0.0850864593084656 0.337877642293174 0.341090174691942 0.545410969148995
"gene-LOC134695507|LOC134695507" 19.3912900618445 1.66546374818781 0.514199875048652 6.38669298969433e-05 0.000760267471174967
"gene-LOC134706355|LOC134706355" 16.1681177566254 -0.303639565705088 0.32155765896323 0.125463973564187 0.291324354289587
"gene-LOC134702380|LOC134702380" 74.9825219657752 -0.0627783238599707 0.269068972918778 0.699730619442154 0.829603422246085
"gene-LOC134721132|LOC134721132" 63.4680206627423 -0.064986954508459 0.229309615465256 0.697731946600243 0.828494952164766
"gene-LOC134721323|LOC134721323" 18.2990197179925 0.0569331040952819 0.276985182332107 0.722804408543995 0.846376639901603
"gene-LOC134697337|LOC134697337" 16.6734825811606 -0.0119112820491465 0.297126955137101 0.9288167299826 0.966713528296013
"gene-LOC134695044|LOC134695044" 15.7377113688314 0.269038294483638 0.254636173365618 0.146054419908612 0.322384087992613
"gene-LOC134707545|LOC134707545" 258.294250842641 -0.195296451276575 0.114202785047879 0.067962767369077 0.189737847482193
"gene-LOC134698525|LOC134698525" 142.82784866258 -0.254947741323613 0.0993208660955955 0.00696055862348233 0.034436447926702
"gene-LOC134712080|LOC134712080" 49.9092229439382 0.0676849708796389 0.286850233360894 0.665483604087579 0.808516236097043
"gene-LOC134711848|LOC134711848" 11.9025782683615 0.0640904126404389 0.32235803434013 0.562097814358393 0.733146377288435
"gene-LOC134707678|LOC134707678" 98.0439845472786 -0.166779068991911 0.347440684169177 0.246625471302861 0.450703433484638
"gene-LOC134707106|LOC134707106" 8.75201422437108 0.0549840430411283 0.336370715817572 0.365891598138968 0.568330767251753
"gene-LOC134720579|LOC134720579" 30.5728761567759 -0.92249627320341 0.290249993097848 0.000148008580908981 0.00153849910984893
"gene-LOC134713745|LOC134713745" 1507.17534244051 0.32343810910713 0.149665655417593 0.0161773748021741 0.0650675377509798
"gene-LOC134712552|LOC134712552" 52.6616101970518 -0.195200710865227 0.123245206738449 0.0869022451823445 0.224651987071665
"gene-LOC134706746|LOC134706746" 54.2860587769812 -0.717847626050706 0.184568302520953 1.61805259099424e-05 0.000236504630726558
"gene-LOC134688520|LOC134688520" 218.924016931118 0.251032954090289 0.0798711925834147 0.00117719088793631 0.00848386612165072
"gene-LOC134703360|LOC134703360" 112.99634124617 0.124399885548481 0.137291559547195 0.32045648127974 0.52505625677067
"gene-LOC134687417|LOC134687417" 72.1723407865722 -0.427889331531719 0.11330281113391 6.2505329208081e-05 0.000748964955697709
"gene-LOC134702603|LOC134702603" 170.873359706818 -0.0910876942080101 0.0855687311982037 0.269847146591677 0.475119213052745
"gene-LOC134681028|LOC134681028" 32.5769154279425 0.390904596815446 0.195683750168369 0.0176456060245404 0.0693111268341457
"gene-LOC134721034|LOC134721034" 24.0692823818336 0.0456557602836119 0.175455128920323 0.760602781394936 0.868532069151784
"gene-LOC134707140|LOC134707140" 57.1481319939258 -1.67626500754067 0.37421423262517 3.99527074277303e-07 9.38888624551662e-06
