"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134695596|LOC134695596" 47.0430395230097 1.33126093648111 0.362327856213472 1.6394984023977e-05 0.000238998537162359
"gene-LOC134718956|LOC134718956" 211.961565815787 0.373666074820742 0.135053568126101 0.00259223769858169 0.0161981431893036
"gene-LOC134686781|LOC134686781" 52.6101790968336 -0.777728639056427 0.149790134996338 3.13119381943064e-08 9.40565768789855e-07
"gene-LOC134721098|LOC134721098" 322.97120092331 0.440930332310606 0.129014759079359 0.000235537158386516 0.00228825421194319
"gene-LOC134685686|LOC134685686" 99.7507598293486 0.86889762430892 0.318172388964429 0.000653045916694989 0.005228203139238
"gene-LOC134685273|LOC134685273" 21.5948612073972 -0.608965671918679 0.311450350874861 0.00823325175503593 0.0393406560635021
"gene-LOC134712222|LOC134712222" 38.8348793863738 -1.29805825015907 0.21788974666892 2.37604159458496e-10 1.12645032814584e-08
"gene-LOC134722074|LOC134722074" 415.876408039638 -0.241447728858079 0.095738580889069 0.00826159891940783 0.0394242777318263
"gene-LOC134691656|LOC134691656" 19.8304613444712 -0.20466895571778 0.434437666970867 0.00153649465859957 0.0104581384253244
"gene-LOC134682951|LOC134682951" 92.3740056314427 -0.302770799768278 0.118812288623433 0.0062923090397427 0.0319568410663039
"gene-LOC134726623|LOC134726623" 14.9195959864418 -0.673388458987686 0.368884434488236 0.0085135504384626 0.0403440912564086
"gene-LOC134710854|LOC134710854" 209.360235569897 -0.854945125390252 0.231969253999539 2.62141328216068e-05 0.000357298630358501
"gene-LOC134711668|LOC134711668" 76.51438585493 0.679405976870427 0.333847540597897 0.00561107737681201 0.0292882660204683
"gene-LOC134711174|LOC134711174" 282.359773603174 -1.40229431555104 0.666672601751461 0.00136007543996077 0.00947620613248064
"gene-LOC134715789|LOC134715789" 13.6083438871721 1.06349794858552 0.298246241115429 3.15564470302891e-05 0.000418602796129286
"gene-LOC134687452|LOC134687452" 86.25134959829 -1.70129609945731 0.173046876894324 5.93597381574585e-24 2.58903433947571e-21
"gene-LOC134706637|LOC134706637" 10.0061562006873 0.868453809222949 0.615106771811993 0.00936420974308208 0.0433945359279928
"gene-LOC134707482|LOC134707482" 83.3266234917063 -0.44336963327668 0.113715655104325 3.60640873357653e-05 0.000467034214143925
"gene-LOC134687952|LOC134687952" 74.315954996517 -2.17368731348196 0.26512256448859 1.53198790146163e-17 2.56996862731348e-15
"gene-LOC134716302|LOC134716302" 65.1218495651523 0.384653676828421 0.170890702852767 0.0101512248145955 0.0462174366223458
"gene-LOC134724883|LOC134724883" 1006.16257772844 0.532781110663575 0.112805516589791 6.72697517047413e-07 1.469958662502e-05
"gene-LOC134724842|LOC134724842" 1025.43689814365 0.370010061321455 0.132941196029729 0.00250135086456112 0.0157890559019368
"gene-LOC134706671|LOC134706671" 15.0517262477177 1.27207201026288 0.933885286883352 0.00534166698105572 0.0281995608059236
"gene-LOC134696614|LOC134696614" 65.8806548886492 -0.983373410416552 0.151551370627345 9.34856889067069e-12 6.10399971160917e-10
"gene-LOC134694630|LOC134694630" 126.724754011619 -0.57538176418881 0.141272917500451 1.13195856534432e-05 0.000173355002760035
"gene-LOC134685075|LOC134685075" 77.4823853147984 -0.316072112120453 0.120219033230257 0.00477080879420352 0.0258681745857758
"gene-LOC134715714|LOC134715714" 54.1362509442176 0.602828739423277 0.272327336829154 0.00486792755665659 0.0262771693454373
"gene-LOC134710934|LOC134710934" 46.4254499843648 -1.45625794767472 0.25964455353975 1.45263005496141e-09 5.97716155445252e-08
"gene-LOC134691037|LOC134691037" 405.964276618206 2.09150816661922 0.285844147104378 1.63081377353853e-14 1.57366313156319e-12
"gene-LOC134687511|LOC134687511" 57.4434257599438 -0.731239840543581 0.196043775291013 2.92318662660399e-05 0.000392542204143964
"gene-LOC134688284|LOC134688284" 175.9535020143 -0.94581993455123 0.40830869190246 0.00153166805887044 0.0104317979474849
"gene-LOC134710298|LOC134710298" 51.720944455364 0.542402495904413 0.212185587460827 0.00250455654831831 0.0157890559019368
"gene-LOC134682926|LOC134682926" 57.6841166002074 -0.996653887713109 0.189828741676829 1.54593550596487e-08 5.03190470359432e-07
"gene-LOC134711620|LOC134711620" 119.003894829204 0.319536039520738 0.111268063702464 0.00228660096819631 0.0146320991532938
"gene-LOC134712265|LOC134712265" 55.4413373793332 0.824996887421536 0.203359467437059 6.66656222181988e-06 0.00010947619648603
"gene-LOC134715424|LOC134715424" 687.945012377584 1.29734039313117 0.193496833714292 1.61810134816964e-12 1.21681221382357e-10
"gene-LOC134687378|LOC134687378" 22.9295214561497 0.570615098324521 0.248655723981537 0.00439539292017511 0.0242670199501719
"gene-LOC134716008|LOC134716008" 29.2125614464511 0.746702870379781 0.228763062104831 0.000158658688643379 0.00162595332797689
"gene-LOC134697285|LOC134697285" 357.879876892047 -0.481787644861107 0.222988730917103 0.00828821663134884 0.0394994380018478
"gene-LOC134714746|LOC134714746" 74.1687900989298 0.530025772910679 0.190842390183572 0.00141574988337065 0.00980771075493872
"gene-LOC134718710|LOC134718710" 38.2250621568018 -0.881398763116596 0.163426118855815 9.25399455369576e-09 3.19321381688287e-07
"gene-LOC134707834|LOC134707834" 520.648368986081 -0.460126288797049 0.16448597797255 0.00165597849533742 0.0111945378258891
"gene-LOC134691199|LOC134691199" 19.8192343764295 0.541406687780913 0.273549853739281 0.010032151076681 0.0457989666605253
"gene-LOC134719827|LOC134719827" 22.912412085557 0.43818931462605 0.175450628319639 0.0043268292129657 0.0239734480376921
"gene-LOC134706750|LOC134706750" 13.8956850229989 -2.37362860847886 0.320117667105219 1.06856903486188e-14 1.09921478831452e-12
"gene-LOC134680667|LOC134680667" 1650.32037667195 0.27316139838047 0.0815158121145532 0.000536270319230583 0.00446032918450822
"gene-LOC134697133|LOC134697133" 23.0684642433863 1.6767277687432 0.302084993273927 1.89759458712481e-09 7.52413504654872e-08
"gene-LOC134694149|LOC134694149" 730.613335689181 0.32368089560189 0.116748215641142 0.00305168007756905 0.0183336195954892
"gene-LOC134709251|LOC134709251" 23.0270280307433 -1.35346640255796 0.449818318214624 0.000144100148157663 0.00150938330020284
"gene-LOC134716051|LOC134716051" 1216.03046192167 0.311301362334399 0.0715894732466239 8.25108895853585e-06 0.000131151419830721
"gene-LOC134716383|LOC134716383" 96.4620751069829 0.670183756599001 0.184021996893092 4.90439411251306e-05 0.000604265688167711
"gene-LOC134714479|LOC134714479" 21.0562953900969 0.421487777361202 0.181569524288231 0.00739548928093899 0.0360484645146887
"gene-LOC134720582|LOC134720582" 97.679929666392 -0.519880737501153 0.136186381257299 3.92233701835857e-05 0.000502575356617883
"gene-LOC134724986|LOC134724986" 39.9454380826599 -1.30336957884994 0.431434074776708 0.000147123918339331 0.00153207981186935
"gene-LOC134723773|LOC134723773" 26.2596626912028 2.11896997426809 0.409446898324233 1.278489397725e-08 4.23727914674572e-07
"gene-LOC134712367|LOC134712367" 161.475659368742 -1.09108128392693 0.11732086982977 1.55072000358775e-21 4.33565408182586e-19
"gene-LOC134680874|LOC134680874" 197.443695946919 -0.378000444740088 0.092729384254508 2.19012814722236e-05 0.000308143965384679
"gene-LOC134697240|LOC134697240" 12.0147441585821 0.52664903995762 0.24418431917183 0.00717684923276618 0.0351398132169207
"gene-LOC134685216|LOC134685216" 9.0491912238952 1.05176917775583 0.537669728231219 0.00302430121326859 0.0181891783946391
"gene-LOC134721898|LOC134721898" 8.40582703664721 0.808366903049119 0.376624393839805 0.00324259549874092 0.0191327171635665
"gene-LOC134703584|LOC134703584" 144.193011850693 -0.266147970164437 0.0963216770444861 0.00377414328445157 0.0215462085725968
"gene-LOC134703373|LOC134703373" 146.451799980151 -0.248704343356825 0.0957488803772061 0.00649726769727943 0.0326932196451937
"gene-LOC134711730|LOC134711730" 46.0712257788252 -1.23691085179403 0.438338386411428 0.000279740482738574 0.00264094391669386
"gene-LOC134712215|LOC134712215" 21.2318931449048 0.598123123589812 0.282858686524349 0.00619291293470074 0.0315844352853026
"gene-LOC134690659|LOC134690659" 105.198008245652 -0.403251460827542 0.116173071874426 0.000219448124087535 0.0021499212444299
"gene-LOC134718537|LOC134718537" 12.0214022634605 1.12325726402538 1.38622154476356 0.00845858374513375 0.0401359430622012
"gene-LOC134707694|LOC134707694" 30.0381035691443 0.945795280924898 0.38809262074396 0.0011953869622733 0.00859228703798817
"gene-LOC134706869|LOC134706869" 26.2881041148649 -0.636342896631935 0.24034341705993 0.00142523777524427 0.00985465612001494
"gene-LOC134705706|LOC134705706" 239.832487831786 -0.589816450056658 0.198251085124506 0.000606671547913339 0.00493667653615451
"gene-LOC134688400|LOC134688400" 104.317991793936 0.367420092511429 0.111416612277574 0.000463837296938164 0.00395749756323454
"gene-LOC134707969|LOC134707969" 85.6712317249735 -1.339648142555 0.360284390261496 1.24183014018841e-05 0.000188329844904234
"gene-LOC134692851|LOC134692851" 86.5853423968746 0.886408378855816 0.204672039208551 1.76586135542234e-06 3.47562314431863e-05
"gene-LOC134715464|LOC134715464" 497.404238588126 0.571974984912255 0.129505050339167 2.52734218132271e-06 4.73507545449189e-05
"gene-LOC134711491|LOC134711491" 138.875562459764 0.393131396759659 0.109980813040238 0.000156021761932671 0.00160496348312627
"gene-LOC134701373|LOC134701373" 46.9266496553583 -0.522519577908363 0.151950025643906 0.000165184749648527 0.00168176891705652
"gene-LOC134691380|LOC134691380" 20.0556339505815 0.537812783692412 0.245513900541274 0.00642096169963727 0.0323989663918764
"gene-LOC134683178|LOC134683178" 37.0393089204493 0.574215625037 0.299041973255612 0.0100060720059573 0.0457468382192696
"gene-LOC134725827|LOC134725827" 34.4030532492686 -0.634905366383224 0.17162683362138 4.38464297311208e-05 0.000551166895766648
"gene-LOC134695915|LOC134695915" 269.662782913772 -0.286012275119241 0.110637712385468 0.0059958686258071 0.0307955494563357
"gene-LOC134706788|LOC134706788" 58.5483887861887 -0.375761043678633 0.158194774265384 0.00762440771449965 0.0369003735991585
"gene-LOC134691211|LOC134691211" 11.9656884995522 0.490131573541067 0.24174533020503 0.0109932096633687 0.0490667041217243
"gene-LOC134686707|LOC134686707" 30.7959885987667 0.52080217824762 0.237775540719924 0.00679278131128457 0.0337903683477404
"gene-LOC134686986|LOC134686986" 687.388353421703 -0.396827762183441 0.0713695495561183 1.22834077784226e-08 4.08348409804634e-07
"gene-LOC134697571|LOC134697571" 132.923657416374 -0.512951425831614 0.132833701508159 3.26365713601595e-05 0.000429958028738315
"gene-LOC134727421|LOC134727421" 19.0104378918064 0.498339194926724 0.184200407143717 0.00195107422439843 0.0127859176499794
"gene-LOC134726727|LOC134726727" 12.5668431784122 -0.631583566936385 0.313126573779661 0.00659705805323918 0.0330732510402391
"gene-LOC134695816|LOC134695816" 15.5149598428457 -0.833466007071645 0.432864620829262 0.00452450379372832 0.0248665268985956
"gene-LOC134681053|LOC134681053" 68.9788122818811 -0.423282104073238 0.187685536480412 0.00846857816113111 0.0401658878942904
"gene-LOC134700959|LOC134700959" 16.3541372207061 -1.10561204693412 0.978343935125649 0.0072565022823972 0.0354820183350938
"gene-LOC134725810|LOC134725810" 23.3331888054597 0.794977103860625 0.432154225822623 0.00592925189816168 0.0305736094169234
"gene-LOC134693921|LOC134693921" 71.7693150176909 0.543507441580546 0.213231929269011 0.00256051910051599 0.0160551467924246
"gene-LOC134695792|LOC134695792" 10.8707128319679 1.24222638712218 0.448162705092671 0.000359864386067037 0.00323225804421332
"STRG.12433|LOC134703969" 98.3116588446291 -0.252277448290298 0.0943684953442994 0.00516059497235002 0.027502994906405
"gene-LOC134700331|LOC134700331" 21.0461248477473 0.864778107590061 0.297459966392537 0.000390111962517736 0.0034601826155494
"STRG.12327|LOC134703740" 113.147088730608 -0.327807325044834 0.140666312072502 0.0102093707579377 0.0464426277615988
"gene-LOC134681170|LOC134681170" 44.0092159579775 -0.477029777632894 0.193368647429656 0.00402351317915231 0.0226965275248199
"gene-LOC134697155|LOC134697155" 53.8332805881838 0.72452423107079 0.388272079762385 0.00694333366207861 0.0344034297429366
"gene-LOC134691255|LOC134691255" 63.4300201191311 -0.387170359701708 0.150953229838223 0.00442448824793563 0.0244152934491347
"gene-LOC134711058|LOC134711058" 201.625046350132 -0.628197072279725 0.090954213090339 1.13067027566179e-12 8.80630620415441e-11
"gene-LOC134684199|LOC134684199" 19.51738730713 -1.72923796923244 1.02448516167629 0.00225814651708497 0.0144755024234536
"gene-LOC134686865|LOC134686865" 89.6531750303405 -0.454435327954498 0.126448160452858 0.000114521580438276 0.00124386594454479
"gene-LOC134721980|LOC134721980" 89.3137426488201 -0.485116879973519 0.116110692356477 9.72723351862494e-06 0.000151956668033075
"gene-LOC134683121|LOC134683121" 52.2797152656463 -0.88614072233954 0.15361967200862 1.04463116074833e-09 4.52010245111102e-08
"gene-LOC134686881|LOC134686881" 97.6738488763354 0.618170377308003 0.160351066872073 2.45714417231023e-05 0.000339600273199723
"gene-LOC134687169|LOC134687169" 30.3178309135708 1.80900382632808 0.613076014615912 0.000147019837005158 0.00153207981186935
"gene-LOC134724628|LOC134724628" 193.461384574653 0.934404480765899 0.220057330384256 2.42363799200174e-06 4.57220565134724e-05
"gene-LOC134696700|LOC134696700" 40.2402562264754 -0.372844640759658 0.133365391438266 0.00239967705764896 0.0152482975737787
"gene-LOC134715908|LOC134715908" 109.930153256655 1.30805514323916 0.20062321042554 5.62873184534138e-12 3.90927974787276e-10
"gene-LOC134693841|LOC134693841" 680.144753611308 -0.924854506955081 0.108968387607942 2.59770882604795e-18 4.96937141039068e-16
"gene-LOC134712392|LOC134712392" 7.50423726785192 0.808174765393322 0.439087937381557 0.00593583374317928 0.0305736094169234
"gene-LOC134711871|LOC134711871" 23.6300631838505 0.849272564442305 0.36080836958207 0.0017914706926305 0.0119475207537877
"gene-LOC134691285|LOC134691285" 9.52410211168784 1.26489512251217 0.330919194096102 1.00729196731208e-05 0.000156683475200726
"gene-LOC134712484|LOC134712484" 384.987350866985 -0.274520466387336 0.0822895575362502 0.000558464427907211 0.0046132546378032
"gene-LOC134721319|LOC134721319" 239.41114128279 0.593147011946763 0.148964562001878 1.58708729050417e-05 0.00023291520613267
"gene-LOC134714966|LOC134714966" 210.751323638447 -0.359131612210391 0.147073671942286 0.00679776325651359 0.0337997312125053
"gene-LOC134725196|LOC134725196" 116.523423323099 -0.501398880237182 0.104300486819161 4.8509611261935e-07 1.10890734004222e-05
"gene-LOC134697688|LOC134697688" 106.475328084547 0.491634024224979 0.116637200602024 8.07771162398607e-06 0.000128771005187053
"gene-LOC134707437|LOC134707437" 86.3446769295269 -0.56651905358729 0.138627416508247 1.10527180879095e-05 0.000169984256742687
"gene-LOC134712241|LOC134712241" 12.3143035522706 0.571794462725836 0.295378050425521 0.00956239740108719 0.044200246401634
"gene-LOC134680826|LOC134680826" 116.846932211378 -0.388011260224549 0.15216575167124 0.00453424080559247 0.0248949454905238
"gene-LOC134712440|LOC134712440" 248.021614427751 0.32567566936572 0.0979933030409388 0.000495986742920485 0.00418358372252728
"gene-LOC134700168|LOC134700168" 70.5057663002605 -0.790727981918308 0.206006774612934 1.69641219673016e-05 0.000246307304835495
"gene-LOC134705052|LOC134705052" 28.1647887363447 -0.772537074405266 0.213991588207373 4.24501260423669e-05 0.000538854684942921
"gene-LOC134725111|LOC134725111" 67.4198119242079 0.307251653215405 0.115660425577403 0.00455551409469536 0.0249991573671657
"gene-LOC134685857|LOC134685857" 102.414124276367 1.45887641484243 0.25848503497931 1.19198855633927e-09 5.05867770384888e-08
"gene-LOC134711694|LOC134711694" 64.7631606497843 -0.63382956678328 0.155225455225694 8.95125625521606e-06 0.000141505225258292
"gene-LOC134684994|LOC134684994" 22.1939860361827 0.947662805672474 0.325213226126019 0.000328706893318703 0.00300437549433959
"gene-LOC134708374|LOC134708374" 27.3054713165947 -0.56812287295539 0.170061124835406 0.000201000144748748 0.00201073906269756
"gene-LOC134708596|LOC134708596" 22.0910957394417 -0.702935456726933 0.252733083246517 0.000802500122782941 0.00623252232110056
"gene-LOC134696581|LOC134696581" 10.5232988287801 0.831559394276063 0.388246052015328 0.0030621544334117 0.0183762971612114
"gene-LOC134706504|LOC134706504" 76.8702510885674 0.903221069883041 0.202499050085772 9.6458212834835e-07 2.00721441364702e-05
"gene-LOC134711823|LOC134711823" 66.6265263205165 0.763903817152517 0.204840214241404 2.7303922379361e-05 0.000369840956055345
"gene-LOC134697876|LOC134697876" 60.6126757483176 -0.414220733780047 0.165196540052215 0.00457093498420807 0.0250585596117671
"gene-LOC134722427|LOC134722427" 15.3492163599162 -0.986221059852631 0.369128767070118 0.000624120583731796 0.00505227234225056
